timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2022-11-14,1.0713941296922782,-0.14226614084965128,0.1,0.0,0.001279836913965049
2022-11-15,1.0730730749834256,-0.140922015299615,0.1,0.0,0.0015670659793780572
2022-11-16,1.066943247394734,-0.14582941634640334,0.1,0.0,-0.005712404617724598
2022-11-17,1.0670187118896008,-0.14576900118207015,0.1,0.0,7.07296241357902e-05
2022-11-18,1.0686936062546517,-0.1444281187116605,0.1,0.0,0.0015696954012034414
2022-11-19,1.0685523581843719,-0.14454119871561144,0.1,0.0,-0.00013216891114475882
2022-11-20,1.0656938648902006,-0.14682964366468843,0.1,0.0,-0.002675108311045671
2022-11-21,1.061503908184817,-0.15018402804573194,0.1,0.0,-0.00393167010098161
2022-11-22,1.062025492722306,-0.14976645928572563,0.1,0.0,0.0004913637467258702
2022-11-23,1.0645205320347235,-0.14776898735745747,0.1,0.0,0.0023493214894645398
2022-11-24,1.0676601147373403,-0.14525550859832825,0.1,0.0,0.002949292764332867
2022-11-25,1.0671500799919937,-0.14566383085649903,0.1,0.0,-0.00047771265246943084
2022-11-26,1.069103871673872,-0.14409966951490694,0.1,0.0,0.0018308499605728112
2022-11-27,1.069720022791616,-0.14360639289391786,0.1,0.0,0.0005763248399524024
2022-11-28,1.0648908581297352,-0.1474725126785177,0.1,0.0,-0.004514419248956902
2022-11-29,1.0689957063322133,-0.14418626423608016,0.1,0.0,0.0038547125943770855
2022-11-30,1.0740883651730149,-0.1401091969834236,0.1,0.0,0.0047639656648177375
2022-12-01,1.0745363681469646,-0.13975053595560272,0.1,0.0,0.00041710066738875895
2022-12-02,1.0751809760576692,-0.13923447747108753,0.1,0.0,0.0005998939913227641
2022-12-03,1.0745580108700936,-0.1397332092819562,0.1,0.0,-0.0005794049573509819
2022-12-04,1.073621975737642,-0.14048257779556628,0.1,0.0,-0.0008710885061445905
2022-12-05,1.0742333300565097,-0.1399931413830472,0.1,0.0,0.0005694316367221841
2022-12-06,1.0731956371631297,-0.1408238947961794,0.1,0.0,-0.0009659846369928227
2022-12-07,1.0714319543991604,-0.14223585924654536,0.1,0.0,-0.0016433935276025657
2022-12-08,1.0728229368349127,-0.14112227023241586,0.1,0.0,0.0012982461742307994
2022-12-09,1.0752583297478426,-0.13917254985980676,0.1,0.0,0.0022700790869667475
2022-12-10,1.0753074168890833,-0.13913325180699487,0.1,0.0,4.565148661273e-05
2022-12-11,1.0749167444620782,-0.1394460152982182,0.1,0.0,-0.00036331231504160844
2022-12-12,1.0728480784744752,-0.14110214240556895,0.1,0.0,-0.0019244894995485984
2022-12-13,1.07923306808053,-0.1359904644304346,0.1,0.0,0.005951438730394276
2022-12-14,1.08037627153632,-0.13507524165223017,0.1,0.0,0.001059273932202176
2022-12-15,1.0748684680928189,-0.13948466426535644,0.1,0.0,-0.0050980418476483935
2022-12-16,1.0691241535834604,-0.144083432277741,0.1,0.0,-0.005344202272072773
2022-12-17,1.0670476968522788,-0.14574579647783847,0.1,0.0,-0.0019422035543942284
2022-12-18,1.0676197867945478,-0.14528779423537297,0.1,0.0,0.000536142802195938
2022-12-19,1.0670713852071227,-0.14572683211780135,0.1,0.0,-0.0005136675005508184
2022-12-20,1.0704375439984752,-0.14303196167694032,0.1,0.0,0.0031545769458514172
2022-12-21,1.0702790145769054,-0.14315887673908556,0.1,0.0,-0.00014809777782665012
2022-12-22,1.0677374013423984,-0.1451936346938706,0.1,0.0,-0.0023747202363970654
2022-12-23,1.0706713894007078,-0.14284475034756794,0.1,0.0,0.0027478554695354873
2022-12-24,1.0706450158946115,-0.14286586437884397,0.1,0.0,-2.4632680347358438e-05
2022-12-25,1.0699822807619894,-0.14339643510640787,0.1,0.0,-0.0006190054806036738
2022-12-26,1.070384447035077,-0.14307446990249673,0.1,0.0,0.0003758625542875649
2022-12-27,1.0700371614318605,-0.14335249888587365,0.1,0.0,-0.00032444941084186496
2022-12-28,1.06807163043955,-0.14492605845334894,0.1,0.0,-0.0018368810571771643
2022-12-29,1.0691465999343472,-0.14406546223792416,0.1,0.0,0.0010064582413393808
2022-12-30,1.0686228271907146,-0.1444847828261776,0.1,0.0,-0.0004898979650340696
2022-12-31,1.0693200745000473,-0.1439265824320911,0.1,0.0,0.0006524727823411514
2023-01-01,1.0687373691718491,-0.1443930831119543,0.1,0.0,-0.0005449306920239927
2023-01-02,1.070733432309946,-0.14279508020051468,0.1,0.0,0.0018676834886401927
2023-01-03,1.0701327472187667,-0.14327597507114398,0.1,0.0,-0.0005610033954764893
2023-01-04,1.0739629679599891,-0.14020958715028609,0.1,0.0,0.003579201506706209
2023-01-05,1.073424930413321,-0.14064032781656544,0.1,0.0,-0.0005009833324932655
2023-01-06,1.0745600641216595,-0.13973156549528554,0.1,0.0,0.001057487744299257
2023-01-07,1.0747550423090697,-0.13957547037724938,0.1,0.0,0.0001814493148613039
2023-01-08,1.0755787692602934,-0.13891601324828218,0.1,0.0,0.0007664322741440799
2023-01-09,1.0806582665773379,-0.13484948281326492,0.1,0.0,0.004722571198147341
2023-01-10,1.0805027107122884,-0.13497401731344993,0.1,0.0,-0.00014394547273777203
2023-01-11,1.0796684714047984,-0.1356418903966018,0.1,0.0,-0.000772084418872776
2023-01-12,1.0847220291268411,-0.1315961266134721,0.1,0.0,0.004680656938573113
2023-01-13,1.0932399100762558,-0.12477690416671194,0.30000000000000004,0.0001,0.007852593310257783
2023-01-14,1.1172369455758344,-0.10556542139226988,0.30000000000000004,0.0,0.021950383697484588
2023-01-15,1.1242393127013959,-0.09995948496668905,0.30000000000000004,0.0,0.006267575694927974
2023-01-16,1.1229344870206994,-0.1010040988352976,0.30000000000000004,0.0,-0.0011606298285045114
2023-01-17,1.1244714558366902,-0.0997736364336489,0.30000000000000004,0.0001,0.0013687074657990905
2023-01-18,1.1202368673049987,-0.10316375204334027,0.30000000000000004,0.0001,-0.0037658479543499768
2023-01-19,1.1184639557833533,-0.10458310482794975,0.30000000000000004,0.0001,-0.001582622009137724
2023-01-20,1.1247675215366153,-0.09953661294404681,0.30000000000000004,0.0001,0.005635913183135388
2023-01-21,1.1306728282626006,-0.09480895821160884,0.30000000000000004,0.0001,0.005250246484642673
2023-01-22,1.1280116307710497,-0.09693945261243675,0.30000000000000004,0.0001,-0.002353640615593622
2023-01-23,1.1251510781707472,-0.09922954619533209,0.30000000000000004,0.0,-0.0025359247389561412
2023-01-24,1.1252147869034987,-0.09917854242772672,0.30000000000000004,0.0,5.662238075410109e-05
2023-01-25,1.1196788064732193,-0.10361052289789063,0.30000000000000004,0.0001,-0.004919932171807084
2023-01-26,1.123035206869507,-0.10092346480696324,0.1,0.0,0.0029976457327578476
2023-01-27,1.1219702311070325,-0.10177606026677899,0.1,0.0,-0.0009483013141129426
2023-01-28,1.1222647677940556,-0.10154026087025425,0.1,0.0,0.0002625173813515236
2023-01-29,1.1246408834097417,-0.09963799655841299,0.1,0.0,0.002117250477669197
2023-01-30,1.122796176520534,-0.10111482708718922,0.1,0.0,-0.0016402630532268425
2023-01-31,1.1231333492443536,-0.10084489424586873,0.1,0.0,0.0003002973566070821
2023-02-01,1.1222365177047917,-0.10156287725148505,0.1,0.0,-0.0007985085120731927
2023-02-02,1.1293747866823962,-0.095848140883112,0.1,0.0,0.006360752715656837
2023-02-03,1.1284490673602372,-0.09658925079278968,0.1,0.0,-0.0008196741534092222
2023-02-04,1.1296481066266377,-0.09562932713002148,0.1,0.0,0.0010625550599321354
2023-02-05,1.1272645711097429,-0.09753753164661272,0.1,0.0,-0.0021099805354560797
2023-02-06,1.127523863584266,-0.09732994796787342,0.1,0.0,0.000230019181980623
2023-02-07,1.1263777663509296,-0.09824748743879941,0.1,0.0,-0.001016472706569016
2023-02-08,1.1279608963201766,-0.09698006946400728,0.1,0.0,0.0014055053433583709
2023-02-09,1.1265409749345212,-0.09811682634558372,0.1,0.0,-0.0012588391940626664
2023-02-10,1.1187862760680352,-0.10432506251280105,0.1,0.0,-0.006883636759802636
2023-02-11,1.1188434766678856,-0.10427926900890194,0.1,0.0,5.1127369963044345e-05
2023-02-12,1.1198072538439496,-0.10350769084389577,0.1,0.0,0.0008614048311155198
2023-02-13,1.1154054946130016,-0.1070316395268105,0.1,0.0,-0.0039308186438702375
2023-02-14,1.120547506490755,-0.1029150613512616,0.1,0.0,0.004609993318654082
2023-02-15,1.1230787913835771,-0.1008885720327577,0.1,0.0,0.0022589715100549412
2023-02-16,1.133023953197735,-0.09292670087225174,0.1,0.0,0.00885526633612721
2023-02-17,1.1223462924575351,-0.10147499407227167,0.30000000000000004,0.0001,-0.009424037956183517
2023-02-18,1.1269530457469006,-0.09778693179198283,0.30000000000000004,0.0,0.004104573891607677
2023-02-19,1.1302211427630542,-0.09517056738596519,0.30000000000000004,0.0,0.0028999407104706165
2023-02-20,1.1295063145179938,-0.09574284267875721,0.30000000000000004,0.0,-0.0006324675924169743
2023-02-21,1.122622795289223,-0.10125363217162575,0.30000000000000004,0.0,-0.006094272462484063
2023-02-22,1.1185631153361082,-0.10450371993727425,0.30000000000000004,0.0001,-0.0036162457863427866
2023-02-23,1.1271992026219224,-0.09758986417651117,0.30000000000000004,0.0001,0.0077206973548535895
2023-02-24,1.1164312614615444,-0.10621043383489415,0.30000000000000004,0.0,-0.009552828936829405
2023-02-25,1.1151936822103026,-0.10720121173609187,0.30000000000000004,0.0,-0.0011085136129384
2023-02-26,1.1168537944698638,-0.10587216348432926,0.30000000000000004,0.0,0.001488631334660484
2023-02-27,1.1250354994300336,-0.09932207591577813,0.30000000000000004,0.0,0.007325672349128176
2023-02-28,1.124435821522192,-0.09980216445825318,0.30000000000000004,0.0,-0.0005330302093973227
2023-03-01,1.12785576374376,-0.09706423622205929,0.30000000000000004,0.0,0.0030414739161694904
2023-03-02,1.1219456914650068,-0.10179570614804112,0.30000000000000004,0.0,-0.005240095824961766
2023-03-03,1.1092845219487046,-0.11193195152180824,0.30000000000000004,0.0,-0.01128501104163604
2023-03-04,1.1083133156137617,-0.11270947730304548,0.30000000000000004,0.0,-0.0008755250034783169
2023-03-05,1.1087465413658657,-0.11236264658413697,0.30000000000000004,0.0001,0.0003908874376941096
2023-03-06,1.109320195600163,-0.11190339200492516,0.1,0.0,0.0005173898748656036
2023-03-07,1.105674217032618,-0.11482227981703041,0.30000000000000004,0.0001,-0.0032866782575553533
2023-03-08,1.1054115469212495,-0.11503256755528057,0.30000000000000004,0.0001,-0.00023756555712772798
2023-03-09,1.1035326442946745,-0.11653677441641286,0.1,0.0,-0.0016997313189076602
2023-03-10,1.0949006027417385,-0.12344739125512227,0.1,0.0,-0.007822189581397687
2023-03-11,1.092147065569117,-0.12565181071191445,0.4,0.00015,-0.002514874104310061
2023-03-12,1.0875621326026679,-0.12932240413619212,0.4,0.0,-0.0041980911829453404
2023-03-13,1.0584465768897133,-0.15263165819207558,0.4,0.0,-0.026771395251942165
2023-03-14,1.0767672040518954,-0.13796457928770767,0.4,0.00025,0.017308976723246605
2023-03-15,1.051544346755443,-0.15815742721184034,0.30000000000000004,0.0,-0.023424615090000378
2023-03-16,1.0570351233550608,-0.15376163590404668,0.30000000000000004,0.0,0.005221631038730967
2023-03-17,1.0675230101290867,-0.14536527144048472,0.30000000000000004,0.0,0.009921985128303223
2023-03-18,1.0804607111949989,-0.13500764117515396,0.30000000000000004,0.0,0.012119365056445952
2023-03-19,1.0818576351773455,-0.13388929549347472,0.30000000000000004,0.0,0.0012928966022334176
2023-03-20,1.0764904835422693,-0.13818611545637782,0.30000000000000004,0.0,-0.004961051676821815
2023-03-21,1.0856873858970792,-0.13082328386116848,0.30000000000000004,0.0,0.00854341259436553
2023-03-22,1.084672536200498,-0.13163574952864066,0.30000000000000004,0.0,-0.000934753143270961
2023-03-23,1.0905019698605523,-0.12696883705327044,0.30000000000000004,0.0,0.00537437195604884
2023-03-24,1.0779433574560688,-0.13702297752757464,0.30000000000000004,0.0,-0.011516359210323124
2023-03-25,1.0757468783443636,-0.13878142892544376,0.30000000000000004,0.0,-0.0020376572632645473
2023-03-26,1.0774527429625176,-0.13741575237228065,0.30000000000000004,0.0,0.0015857490758237613
2023-03-27,1.0679630257135813,-0.14501300493564273,0.30000000000000004,0.0,-0.008807548461794767
2023-03-28,1.0739866648416891,-0.1401906159638412,0.30000000000000004,0.0,0.005640306811261597
2023-03-29,1.0857802083244563,-0.1307489723294517,0.30000000000000004,0.0,0.010981089308501613
2023-03-30,1.0825306863456512,-0.13335046598153555,0.30000000000000004,0.0,-0.00299279905259886
2023-03-31,1.090022528440221,-0.1273526669887728,0.30000000000000004,0.0,0.006920674110274749
2023-04-01,1.0883151585242419,-0.12871954864925994,0.30000000000000004,0.0,-0.0015663620442993853
2023-04-02,1.0842607688122863,-0.13196540116772937,0.30000000000000004,0.0,-0.003725382009244771
2023-04-03,1.0840892383684193,-0.13210272455368266,0.30000000000000004,0.0,-0.00015820035991520598
2023-04-04,1.0960081788375098,-0.12256069093392363,0.30000000000000004,0.0,0.010994427439416476
2023-04-05,1.1021702362242594,-0.1176274874412363,0.30000000000000004,0.0,0.005622273178003567
2023-04-06,1.0983137036249642,-0.12071494003935967,0.30000000000000004,0.0,-0.0034990353327885027
2023-04-07,1.095848995552011,-0.12268812946471186,0.30000000000000004,0.0,-0.0022440838758719384
2023-04-08,1.0971376542041313,-0.12165645855278684,0.30000000000000004,0.0,0.0011759454608697428
2023-04-09,1.0917040063089634,-0.12600651391451,0.30000000000000004,0.0,-0.004952567140820596
2023-04-10,1.0959868531456458,-0.12257776379952423,0.30000000000000004,0.0,0.003923084290187173
2023-04-11,1.1053069352838059,-0.11511631726139704,0.30000000000000004,0.0,0.008503826584610907
2023-04-12,1.105042459064857,-0.115328050928444,0.30000000000000004,0.0,-0.00023927853024885426
2023-04-13,1.1196713084186967,-0.10361652567041246,0.30000000000000004,0.0,0.013238269022008753
2023-04-14,1.130439621693797,-0.09499565810541599,0.30000000000000004,0.0,0.009617387883511519
2023-04-15,1.1368957211342738,-0.08982705120841061,0.30000000000000004,0.0,0.005711140441809315
2023-04-16,1.1362292277709156,-0.09036063069032874,0.30000000000000004,0.0,-0.0005862396620650578
2023-04-17,1.132706108812905,-0.09318115988341691,0.30000000000000004,0.0,-0.0031007114338362785
2023-04-18,1.1366500100623027,-0.09002376192406325,0.30000000000000004,0.0,0.003481839833577416
2023-04-19,1.118079003226546,-0.10489128912072254,0.30000000000000004,0.0,-0.01633836860190041
2023-04-20,1.1119798519203081,-0.10977413143099712,0.30000000000000004,0.0,-0.005455027139079638
2023-04-21,1.1048533069710809,-0.11547948180795398,0.30000000000000004,0.0,-0.006408879564608894
2023-04-22,1.098263347029697,-0.12075525438829549,0.30000000000000004,0.0,-0.005964556470803184
2023-04-23,1.0970918384336117,-0.12169313762033884,0.30000000000000004,0.0,-0.0010666918815522841
2023-04-24,1.0926844593173701,-0.12522158545605577,0.30000000000000004,0.0,-0.004017329235205036
2023-04-25,1.0892642200795868,-0.12795975147670025,0.30000000000000004,0.0,-0.0031301252695783433
2023-04-26,1.113700241060287,-0.10839682687483143,0.30000000000000004,0.0,0.022433511107995407
2023-04-27,1.1047187976794512,-0.11558716689843895,0.30000000000000004,0.0,-0.00806450699182959
2023-04-28,1.1025269931367818,-0.11734187594227807,0.30000000000000004,0.0,-0.0019840384243283715
2023-04-29,1.1058463748395344,-0.11468445417843776,0.30000000000000004,0.0,0.003010703341880472
2023-04-30,1.1083164334290063,-0.1127069812508198,0.30000000000000004,0.0,0.002233636285903229
2023-05-01,1.093296462933713,-0.12473162923069314,0.30000000000000004,0.0,-0.013552059720726595
2023-05-02,1.0977536726943748,-0.1211632881103687,0.30000000000000004,0.0,0.004076853727946084
2023-05-03,1.0968305105611798,-0.12190235079251566,0.30000000000000004,0.0,-0.0008409556316292255
2023-05-04,1.1027166043977648,-0.11719007746390864,0.30000000000000004,0.0,0.005366457059593932
2023-05-05,1.114390979038216,-0.10784383770394534,0.30000000000000004,0.0,0.0105869219651622
2023-05-06,1.1013790645017634,-0.11826088159188564,0.30000000000000004,0.0,-0.011676256162527099
2023-05-07,1.1083903008686191,-0.11264784465272881,0.30000000000000004,0.0,0.006365870382718297
2023-05-08,1.0993480938022837,-0.11988683070585571,0.30000000000000004,0.0,-0.008157963002069946
2023-05-09,1.0949047913082364,-0.12344403798370995,0.30000000000000004,0.0,-0.004041761221127649
2023-05-10,1.1007757324216534,-0.11874389558186382,0.30000000000000004,0.0,0.005362056281080108
2023-05-11,1.0893430020290649,-0.12789668043338898,0.30000000000000004,0.0,-0.010386066894330859
2023-05-12,1.08177493304257,-0.13395550494829145,0.30000000000000004,0.0,-0.006947370086741067
2023-05-13,1.0777065693138972,-0.13721254474785083,0.4,0.00025,-0.0037608227038780084
2023-05-14,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0001,0.00012492182628065507
2023-05-15,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-16,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-17,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-18,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-19,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-20,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-21,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-22,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-23,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-24,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-25,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-26,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-27,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-28,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-29,1.0778411983867304,-0.13710476376324876,0.6000000000000001,0.0,0.0
2023-05-30,1.0797367494249743,-0.13558722856103855,0.6000000000000001,0.00015,0.0017586552092088148
2023-05-31,1.0725106017416324,-0.14137231862962374,0.30000000000000004,0.0,-0.006692508787152107
2023-06-01,1.0734749098224663,-0.14060031543429063,0.30000000000000004,0.0,0.0008991128658888403
2023-06-02,1.0783571868949544,-0.13669167505744884,0.30000000000000004,0.0,0.004548105435736138
2023-06-03,1.0803321098793415,-0.1351105964739685,0.30000000000000004,0.0,0.0018314182057572737
2023-06-04,1.080014064472764,-0.13536521641858867,0.30000000000000004,0.0,-0.0002943959581228617
2023-06-05,1.0660113686912405,-0.14657545731718702,0.30000000000000004,0.0,-0.012965290214393632
2023-06-06,1.0698758804833899,-0.14348161675809756,0.30000000000000004,0.0,0.0036252069214741667
2023-06-07,1.0695628253821947,-0.14373224157732445,0.30000000000000004,0.0,-0.00029260880342663054
2023-06-08,1.0724271444559672,-0.14143913264112884,0.30000000000000004,0.0,0.002678027887464962
2023-06-09,1.070029588078134,-0.14335856194123153,0.30000000000000004,0.0,-0.0022356356701958013
2023-06-10,1.0515536899097626,-0.1581499472942367,0.30000000000000004,0.0,-0.0172667170835461
2023-06-11,1.0517334421461169,-0.15800604172754917,0.30000000000000004,0.0001,0.0001709396658338136
2023-06-12,1.0511994434510266,-0.1584335489807881,0.1,0.0,-0.0005077319724680063
2023-06-13,1.0511316947403266,-0.15848778706318056,0.1,0.0,-6.444895982193888e-05
2023-06-14,1.0517726398688296,-0.15797466091908607,0.1,0.0,0.0006097667225783976
2023-06-15,1.0457059142486853,-0.16283154395993982,0.1,0.0,-0.0057680960600929865
2023-06-16,1.0403575809393342,-0.16711329839774858,0.4,0.00015,-0.005114567333389997
2023-06-17,1.0346994730493662,-0.17164305134435576,0.4,0.0,-0.005438618407394569
2023-06-18,1.033477323797836,-0.1726214763374755,0.4,0.0,-0.001181163500478033
2023-06-19,1.0354218462320688,-0.17106473574547887,0.4,0.0,0.001881533720632378
2023-06-20,1.0341211261723628,-0.17210606274696827,0.4,0.0,-0.0012562223449724685
2023-06-21,1.0205094621923043,-0.1830032524472952,0.4,0.0,-0.013162543183344089
2023-06-22,1.0221140905670623,-0.18171862333627087,0.4,0.00015,0.0015723797124977956
2023-06-23,1.0243127270094279,-0.17995844482836687,0.1,0.0,0.0021510675399722956
2023-06-24,1.0168245926750752,-0.1859532754723291,0.30000000000000004,0.0001,-0.007310398608647128
2023-06-25,1.0173862296017293,-0.1855036416772674,0.30000000000000004,0.0001,0.0005523439644332662
2023-06-26,1.0175286615848078,-0.18538961385956088,0.1,0.0,0.00013999794662855614
2023-06-27,1.016603580583968,-0.18613021274365682,0.1,0.0,-0.0009091449074279945
2023-06-28,1.0159844724019134,-0.186625856723317,0.1,0.0,-0.000608996656986438
2023-06-29,1.0155945825473813,-0.18693799370475395,0.1,0.0,-0.0003837557217871712
2023-06-30,1.0156705264065773,-0.18687719477220266,0.1,0.0,7.477773168806934e-05
2023-07-01,1.0194906667225532,-0.1838188770113438,0.1,0.0,0.00376120032692584
2023-07-02,1.0187045658372575,-0.1844482115646513,0.30000000000000004,0.0001,-0.0007710721745247673
2023-07-03,1.0266596811992004,-0.17807952649322456,0.30000000000000004,0.0,0.00780905046342828
2023-07-04,1.024536076498667,-0.17977963628906735,0.30000000000000004,0.0,-0.002068460210740808
2023-07-05,1.016326869091165,-0.18635174169366264,0.30000000000000004,0.0,-0.008012609410066984
2023-07-06,1.0140660752678494,-0.18816168199207806,0.30000000000000004,0.0,-0.00222447510940893
2023-07-07,1.0129945651407517,-0.1890195087161224,0.30000000000000004,0.0001,-0.0010566472473850785
2023-07-08,1.0122988254373453,-0.18957650215507116,0.1,0.0,-0.0006868148431843357
2023-07-09,1.0126712694882392,-0.1892783318886515,0.1,0.0,0.000367919078372525
2023-07-10,1.0129268848997892,-0.1890736919831948,0.1,0.0,0.00025241696812305925
2023-07-11,1.0130002354625063,-0.18901496918503258,0.1,0.0,7.241446920924766e-05
2023-07-12,1.013662049024403,-0.18848513624610574,0.1,0.0,0.0006533202448788522
2023-07-13,1.0162644225706925,-0.18640173496272305,0.1,0.0,0.0025672989817362435
2023-07-14,1.0264131528435763,-0.17827689150764758,0.30000000000000004,0.0001,0.009986308727812476
2023-07-15,1.0165720560053255,-0.18615545060687422,0.30000000000000004,0.0,-0.009587851452397045
2023-07-16,1.0168712791800754,-0.1859158993144856,0.30000000000000004,0.0,0.00029434526848093334
2023-07-17,1.0124029771170542,-0.18949312068069313,0.30000000000000004,0.0,-0.004394166847372483
2023-07-18,1.0106749063380942,-0.19087657498293764,0.30000000000000004,0.0,-0.0017069001356414537
2023-07-19,1.0121566048947743,-0.18969036069829925,0.30000000000000004,0.0,0.0014660486249225002
2023-07-20,1.0093630541536578,-0.19192681411119816,0.30000000000000004,0.0,-0.0027599985294792795
2023-07-21,1.0097840503557167,-0.19158977409289668,0.30000000000000004,0.0,0.00041709095684283604
2023-07-22,1.0094230620711242,-0.19187877313243829,0.30000000000000004,0.0,-0.000357490578768771
2023-07-23,1.0070915430638168,-0.19374533441030772,0.30000000000000004,0.0,-0.0023097540515099046
2023-07-24,1.0022050412446906,-0.19765735702356224,0.30000000000000004,0.0,-0.004852092992721491
2023-07-25,1.0044758770332705,-0.19583937735533796,0.30000000000000004,0.0,0.0022658395189880665
2023-07-26,1.0048995131997895,-0.19550022384131938,0.30000000000000004,0.0,0.0004217484722164322
2023-07-27,1.0063566008951592,-0.19433371245448838,0.30000000000000004,0.0,0.0014499834821606328
2023-07-28,1.0073657062359407,-0.19352584558808472,0.30000000000000004,0.0,0.0010027313776070912
2023-07-29,1.0069381277107972,-0.19386815526507217,0.30000000000000004,0.0,-0.0004244521353984343
2023-07-30,1.0075225754471664,-0.19340025965271557,0.30000000000000004,0.0,0.000580420703411022
2023-07-31,1.0045671726927454,-0.19576628811940233,0.30000000000000004,0.0,-0.002933336509219564
2023-08-01,1.0008891213456108,-0.1987108526719793,0.30000000000000004,0.0,-0.0036613294233717175
2023-08-02,1.0022423980976327,-0.19762744997371773,0.30000000000000004,0.0,0.0013520745936370648
2023-08-03,1.0017724046359873,-0.1980037160876159,0.30000000000000004,0.0,-0.00046894190720170315
2023-08-04,1.0029632192161033,-0.19705037692229044,0.30000000000000004,0.0,0.0011887077090604325
2023-08-05,1.0008013325572196,-0.19878113438640177,0.30000000000000004,0.0,-0.0021554994415177164
2023-08-06,1.0000779868637937,-0.19936022855532365,0.30000000000000004,0.0,-0.0007227665170810305
2023-08-07,0.998308697005378,-0.20077668191842946,0.30000000000000004,0.0,-0.001769151887817233
2023-08-08,0.9991540900684049,-0.2000998793913732,0.30000000000000004,0.0001,0.000846825301198173
2023-08-09,1.00076813104134,-0.19880771476756653,0.30000000000000004,0.0001,0.0016154074621514969
2023-08-10,1.0008347071565444,-0.1987544154385532,0.30000000000000004,0.0,6.652501527115717e-05
2023-08-11,0.9996147997674487,-0.1997310456474154,0.30000000000000004,0.0,-0.0012188899729110858
2023-08-12,1.000341656121084,-0.19914914092349212,0.30000000000000004,0.0,0.0007271364467624775
2023-08-13,1.000010097871398,-0.19941457894406267,0.30000000000000004,0.0,-0.0003314450094702437
2023-08-14,1.0007565954487285,-0.1988169499015794,0.30000000000000004,0.0,0.0007464900393687746
2023-08-15,0.9986681532166527,-0.20048890942206465,0.30000000000000004,0.0,-0.0020868633207872245
2023-08-16,0.9954626026347566,-0.20305520057031,0.30000000000000004,0.0,-0.0032098255777649465
2023-08-17,0.9908370597776825,-0.20675830535267703,0.30000000000000004,0.0001,-0.00464662644767444
2023-08-18,0.9987429977171237,-0.2004289906111938,0.4,0.00015,0.007979049492973456
2023-08-19,0.9959821649759913,-0.20263925073479572,0.4,0.0,-0.0027643074819497793
2023-08-20,0.9973874829067213,-0.20151418504827345,0.4,0.0,0.0014109870438923089
2023-08-21,0.9990085913292401,-0.20021636238450025,0.4,0.0,0.0016253546894300364
2023-08-22,0.9998619112393716,-0.1995332138032987,0.4,0.0,0.000854166738442963
2023-08-23,0.9989488614568421,-0.20026418076667973,0.4,0.0,-0.0009131758818585745
2023-08-24,1.0005396491155607,-0.1989906322192434,0.4,0.0,0.0015924615564351097
2023-08-25,1.0001718077942316,-0.19928511764468548,0.4,0.0,-0.0003676429231528333
2023-08-26,0.9995129075313878,-0.1998126182624148,0.4,0.0,-0.0006587870780884186
2023-08-27,0.999049569507008,-0.2001835561840707,0.4,0.0,-0.000463563822824975
2023-08-28,0.9998269953478729,-0.19956116667473134,0.4,0.0,0.0007781654330230037
2023-08-29,0.9917455228903662,-0.20603101037322658,0.4,0.0,-0.008082870831763511
2023-08-30,0.9930980375696864,-0.20494821777309913,0.4,0.0,0.0013637719032792983
2023-08-31,0.9947998063891816,-0.2035858202235189,0.4,0.0,0.0017135959946668056
2023-09-01,1.001306321071267,-0.198376852026646,0.4,0.0,0.006540526687177639
2023-09-02,1.0007290228632049,-0.19883902388867014,0.4,0.0,-0.0005765450551108442
2023-09-03,1.0014564703651596,-0.19825664590479963,0.4,0.0,0.0007269175624291524
2023-09-04,1.0022299907353744,-0.19763738302675282,0.4,0.0,0.0007723953992060384
2023-09-05,1.0009472889459046,-0.19866428500944056,0.4,0.0,-0.001279847740864204
2023-09-06,1.0025469317689184,-0.1973836472181546,0.4,0.0,0.00159812893314637
2023-09-07,1.0015823600664022,-0.1981558614630321,0.4,0.0,-0.0009621212453509997
2023-09-08,1.0018465510218701,-0.1979443561714629,0.4,0.0,0.0002637735707042843
2023-09-09,1.0009945895494665,-0.19862641721820584,0.4,0.0,-0.0008503911816994947
