timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2022-11-14,1.0756526980028265,-0.13777395076212995,0.1,0.0,0.001279836913965049
2022-11-15,1.0773383167514905,-0.13642278565383759,0.1,0.0,0.0015670659793780572
2022-11-16,1.071184124376028,-0.1413558881208301,0.1,0.0,-0.005712404617724598
2022-11-17,1.0712598888265241,-0.1412951565455315,0.1,0.0,7.07296241357902e-05
2022-11-18,1.0729414405475066,-0.13994725150177167,0.1,0.0,0.0015696954012034414
2022-11-19,1.0727996310455894,-0.14006092373706602,0.1,0.0,-0.00013216891114475882
2022-11-20,1.069929775836486,-0.14236135390697524,0.1,0.0,-0.002675108311045671
2022-11-21,1.065723164926686,-0.1457333061292605,0.1,0.0,-0.00393167010098161
2022-11-22,1.066246822653972,-0.14531355044586103,0.1,0.0,0.0004913637467258702
2022-11-23,1.068751779227509,-0.14330561720316715,0.1,0.0,0.0023493214894645398
2022-11-24,1.0719038411168562,-0.1407789746587369,0.1,0.0,0.002949292764332867
2022-11-25,1.0713917790897265,-0.14118943541380835,0.1,0.0,-0.00047771265246943084
2022-11-26,1.0733533366862251,-0.13961708212550084,0.1,0.0,0.0018308499605728112
2022-11-27,1.0739719368762075,-0.13912122207805555,0.1,0.0,0.0005763248399524024
2022-11-28,1.0691235772915342,-0.14300758980412476,0.1,0.0,-0.004514419248956902
2022-11-29,1.0732447414098705,-0.13970413036725304,0.1,0.0,0.0038547125943770855
2022-11-30,1.0783576425078907,-0.13560571038274016,0.1,0.0,0.0047639656648177375
2022-12-01,1.0788074262002658,-0.13524517094765276,0.1,0.0,0.00041710066738875895
2022-12-02,1.0794545962930366,-0.13472640972173777,0.1,0.0,0.0005998939913227641
2022-12-03,1.07882915494871,-0.1352277535294093,0.1,0.0,-0.0005794049573509819
2022-12-04,1.0778893992717398,-0.1359810466937431,0.1,0.0,-0.0008710885061445905
2022-12-05,1.0785031835965753,-0.13548904696700081,0.1,0.0,0.0005694316367221841
2022-12-06,1.077461366090275,-0.13632415126614128,0.1,0.0,-0.0009659846369928227
2022-12-07,1.0756906730549989,-0.1377435105658983,0.1,0.0,-0.0016433935276025657
2022-12-08,1.0770871843559475,-0.13662408937728543,0.1,0.0,0.0012982461742307994
2022-12-09,1.0795322574479955,-0.13466415777838858,0.1,0.0,0.0022700790869667475
2022-12-10,1.0795815397003907,-0.13462465391077494,0.1,0.0,4.565148661273e-05
2022-12-11,1.0791893144319271,-0.1349390554311416,0.1,0.0,-0.00036331231504160844
2022-12-12,1.0771124259282823,-0.13660385613543036,0.1,0.0,-0.0019244894995485984
2022-12-13,1.083522794536938,-0.13146540688516406,0.1,0.0,0.005951438730394276
2022-12-14,1.0846705419881355,-0.13054539083146344,0.1,0.0,0.001059273932202176
2022-12-15,1.0791408461741667,-0.13497790681363686,0.1,0.0,-0.0050980418476483935
2022-12-16,1.0733736992121536,-0.13960075984943865,0.1,0.0,-0.005344202272072773
2022-12-17,1.07128898899835,-0.14127183031185764,0.1,0.0,-0.0019422035543942284
2022-12-18,1.0718633528788752,-0.14081142938463476,0.1,0.0,0.000536142802195938
2022-12-19,1.071312771509466,-0.1412527666302078,0.1,0.0,-0.0005136675005508184
2022-12-20,1.0746923100802621,-0.1385437824055088,0.1,0.0,0.0031545769458514172
2022-12-21,1.0745331505372955,-0.13867136215702658,0.1,0.0,-0.00014809777782665012
2022-12-22,1.0719814349200358,-0.1407167767034999,0.1,0.0,-0.0023747202363970654
2022-12-23,1.0749270849692185,-0.1383555905984869,0.1,0.0,0.0027478554695354873
2022-12-24,1.074900606633934,-0.13837681520979983,0.1,0.0,-2.4632680347358438e-05
2022-12-25,1.0742352372673243,-0.13891016468339934,0.1,0.0,-0.0006190054806036738
2022-12-26,1.0746390020675092,-0.1385865132584263,0.1,0.0,0.0003758625542875649
2022-12-27,1.0742903360764195,-0.13886599835669178,0.1,0.0,-0.00032444941084186496
2022-12-28,1.072316992508166,-0.14044779909200655,0.1,0.0,-0.0018368810571771643
2022-12-29,1.0733962347826047,-0.13958269569554083,0.1,0.0,0.0010064582413393808
2022-12-30,1.0728703801515098,-0.14000421238199934,0.1,0.0,-0.0004898979650340696
2022-12-31,1.0735703988735361,-0.13944308853765264,0.1,0.0,0.0006524727823411514
2023-01-01,1.0729853774131402,-0.13991203241094297,0.1,0.0,-0.0005449306920239927
2023-01-02,1.0749893744860848,-0.1383056603151006,0.1,0.0,0.0018676834886401927
2023-01-03,1.074386301796896,-0.1387890737655274,0.1,0.0,-0.0005610033954764893
2023-01-04,1.078231746867072,-0.13570662632075714,0.1,0.0,0.003579201506706209
2023-01-05,1.0776915707333221,-0.1361396228953583,0.1,0.0,-0.0005009833324932655
2023-01-06,1.078831216361515,-0.1352261011337782,0.1,0.0,0.001057487744299257
2023-01-07,1.0790269695465808,-0.13506918850231409,0.1,0.0,0.0001814493148613039
2023-01-08,1.0798539706407124,-0.13440627761348123,0.1,0.0,0.0007664322741440799
2023-01-09,1.084953657900666,-0.13031844963084105,0.1,0.0,0.004722571198147341
2023-01-10,1.0847974837334788,-0.1304436363527418,0.1,0.0,-0.00014394547273777203
2023-01-11,1.0839599284986507,-0.13111500727244962,0.1,0.0,-0.000772084418872776
2023-01-12,1.0890335730591196,-0.1270480547024122,0.1,0.0,0.004680656938573113
2023-01-13,1.0975694626382744,-0.12020582173797079,0.30000000000000004,0.0001,0.007838040800871138
2023-01-14,1.121661533477833,-0.10089400195030085,0.30000000000000004,0.0,0.021950383697484588
2023-01-15,1.1286916320429934,-0.09525878704976132,0.30000000000000004,0.0,0.006267575694927974
2023-01-16,1.127381638867661,-0.09630885668858868,0.30000000000000004,0.0,-0.0011606298285045114
2023-01-17,1.1287265498259296,-0.09523079751179508,0.30000000000000004,0.0001,0.0011929509155559348
2023-01-18,1.1245634078835929,-0.09856790570296337,0.30000000000000004,0.0001,-0.0036883529876875487
2023-01-19,1.123033238407506,-0.09979446515331425,0.30000000000000004,0.0001,-0.001360678700156992
2023-01-20,1.1291637543332884,-0.09488034135081591,0.30000000000000004,0.0001,0.005458890900216673
2023-01-21,1.135147331728185,-0.09008400113144044,0.30000000000000004,0.0001,0.00529912279944611
2023-01-22,1.1326487811183348,-0.09208679945579923,0.30000000000000004,0.0001,-0.0022010804589081
2023-01-23,1.1297764690537495,-0.09438919900188303,0.30000000000000004,0.0,-0.0025359247389561412
2023-01-24,1.1298404396871438,-0.09433792116229678,0.30000000000000004,0.0,5.662238075410109e-05
2023-01-25,1.1243621882118056,-0.09872920018300901,0.30000000000000004,0.0001,-0.004848694809379217
2023-01-26,1.1277326277273698,-0.09602750961588091,0.1,0.0,0.0029976457327578476
2023-01-27,1.1266631973945254,-0.0968847479164362,0.1,0.0,-0.0009483013141129426
2023-01-28,1.1269589660667638,-0.09664766446540596,0.1,0.0,0.0002625173813515236
2023-01-29,1.1293450204759803,-0.09473504130149335,0.1,0.0,0.002117250477669197
2023-01-30,1.1274925975645538,-0.09621991396662266,0.1,0.0,-0.0016402630532268425
2023-01-31,1.1278311806111962,-0.09594851119583281,0.1,0.0,0.0003002973566070821
2023-02-01,1.1269305978132924,-0.09667040400499882,0.1,0.0,-0.0007985085120731927
2023-02-02,1.134098724673695,-0.09092454782413639,0.1,0.0,0.006360752715656837
2023-02-03,1.1331691332616594,-0.0916696934757889,0.1,0.0,-0.0008196741534092222
2023-02-04,1.134373187857967,-0.0907045425125006,0.1,0.0,0.0010625550599321354
2023-02-05,1.1319796825116473,-0.09262313822877477,0.1,0.0,-0.0021099805354560797
2023-02-06,1.1322400595522364,-0.09241442414528278,0.1,0.0,0.000230019181980623
2023-02-07,1.1310891684344178,-0.09333696011201453,0.1,0.0,-0.001016472706569016
2023-02-08,1.1326789203044711,-0.09206264036482326,0.1,0.0,0.0014055053433583709
2023-02-09,1.131253059685304,-0.09320558749888508,0.1,0.0,-0.0012588391940626664
2023-02-10,1.1234659245390104,-0.09944763085036523,0.1,0.0,-0.006883636759802636
2023-02-11,1.1235233643969755,-0.09940158797621634,0.1,0.0,5.1127369963044345e-05
2023-02-12,1.1244911728509406,-0.09862580815320221,0.1,0.0,0.0008614048311155198
2023-02-13,1.1200710019838314,-0.10216894663161646,0.1,0.0,-0.0039308186438702375
2023-02-14,1.1252345218193955,-0.0980299514743076,0.1,0.0,0.004609993318654082
2023-02-15,1.1277763945463095,-0.09599242683177023,0.1,0.0,0.0022589715100549412
2023-02-16,1.137763154887614,-0.08798719900148988,0.1,0.0,0.00885526633612721
2023-02-17,1.1266523018712777,-0.09689348159412003,0.30000000000000004,0.0001,-0.009765523666856346
2023-02-18,1.1312767294944608,-0.09318661415732854,0.30000000000000004,0.0,0.004104573891607677
2023-02-19,1.1345573649371339,-0.09055690910292047,0.30000000000000004,0.0,0.0028999407104706165
2023-02-20,1.1338397941720708,-0.09113210238506231,0.30000000000000004,0.0,-0.0006324675924169743
2023-02-21,1.12692986553758,-0.09667099098553233,0.30000000000000004,0.0,-0.006094272462484063
2023-02-22,1.1230157060837578,-0.09980851878444208,0.30000000000000004,0.0001,-0.003473294633074109
2023-02-23,1.1319205180559186,-0.09267056351298864,0.30000000000000004,0.0001,0.007929374383562227
2023-02-24,1.1211074749768426,-0.10133812640909934,0.30000000000000004,0.0,-0.009552828936829405
2023-02-25,1.119864712079257,-0.1023343053294089,0.30000000000000004,0.0,-0.0011085136129384
2023-02-26,1.1215317777802418,-0.10099801204827008,0.30000000000000004,0.0,0.001488631334660484
2023-02-27,1.129747752113399,-0.09441221804331779,0.30000000000000004,0.0,0.007325672349128176
2023-02-28,1.1291455624325288,-0.09489492368835772,0.30000000000000004,0.0,-0.0005330302093973227
2023-03-01,1.132579829208227,-0.09214207020736243,0.30000000000000004,0.0,0.0030414739161694904
2023-03-02,1.1266450023737562,-0.0968993327549279,0.30000000000000004,0.0,-0.005240095824961766
2023-03-03,1.113930801081965,-0.10709083375649686,0.30000000000000004,0.0,-0.01128501104163604
2023-03-04,1.1129555268134683,-0.10787259805738192,0.30000000000000004,0.0,-0.0008755250034783169
2023-03-05,1.1133492509457,-0.10755699507172123,0.30000000000000004,0.0001,0.0003537644791244965
2023-03-06,1.1139252865753286,-0.10709525409707654,0.1,0.0,0.0005173898748656036
2023-03-07,1.1102726257623845,-0.11002316875558882,0.30000000000000004,0.0001,-0.003279089591522011
2023-03-08,1.1103346574809891,-0.10997344511917795,0.30000000000000004,0.0001,5.5870708840499717e-05
2023-03-09,1.1084473868892006,-0.11148625112916788,0.1,0.0,-0.0016997313189076602
2023-03-10,1.099776901287952,-0.11843637411851116,0.1,0.0,-0.007822189581397687
2023-03-11,1.09757653398306,-0.12020015346075763,0.4,0.00015,-0.002000739697583631
2023-03-12,1.092968807613137,-0.12389363343927162,0.4,0.0,-0.0041980911829453404
2023-03-13,1.063708507666481,-0.14734822326121244,0.4,0.0,-0.026771395251942165
2023-03-14,1.0818026969809618,-0.13284420965556265,0.4,0.00025,0.0170104771975359
2023-03-15,1.0564618852008616,-0.1531570002674436,0.30000000000000004,0.0,-0.023424615090000378
2023-03-16,1.0619783393718638,-0.14873509857510714,0.30000000000000004,0.0,0.005221631038730967
2023-03-17,1.0725152726616898,-0.14028886088292425,0.30000000000000004,0.0,0.009921985128303223
2023-03-18,1.0855134767796941,-0.1298697077448685,0.30000000000000004,0.0,0.012119365056445952
2023-03-19,1.0869169334654998,-0.12874471924651254,0.30000000000000004,0.0,0.0012928966022334176
2023-03-20,1.0815246823901645,-0.13306706171803473,0.30000000000000004,0.0,-0.004961051676821815
2023-03-21,1.0907645939828112,-0.12566049593464834,0.30000000000000004,0.0,0.00854341259436553
2023-03-22,1.0897449983500176,-0.126477787534359,0.30000000000000004,0.0,-0.000934753143270961
2023-03-23,1.0956016933083996,-0.12178315425269381,0.30000000000000004,0.0,0.00537437195604884
2023-03-24,1.0829843506568178,-0.13189701491287997,0.30000000000000004,0.0,-0.011516359210323124
2023-03-25,1.0807775997286988,-0.13366591126570537,0.30000000000000004,0.0,-0.0020376572632645473
2023-03-26,1.0824914418086358,-0.13229212278514335,0.30000000000000004,0.0,0.0015857490758237613
2023-03-27,1.0729573459754305,-0.1399345019643924,0.30000000000000004,0.0,-0.008807548461794767
2023-03-28,1.0790091546021257,-0.13508346867769372,0.30000000000000004,0.0,0.005640306811261597
2023-03-29,1.0908578504935016,-0.12558574300284464,0.30000000000000004,0.0,0.010981089308501613
2023-03-30,1.087593132152029,-0.12820268916276123,0.30000000000000004,0.0,-0.00299279905259886
2023-03-31,1.0951200097842169,-0.12216926408425022,0.30000000000000004,0.0,0.006920674110274749
2023-04-01,1.0934046553669394,-0.1235442648303069,0.30000000000000004,0.0,-0.0015663620442993853
2023-04-02,1.089331305335009,-0.126809397258009,0.30000000000000004,0.0,-0.003725382009244771
2023-04-03,1.089158972730438,-0.1269475363256375,0.30000000000000004,0.0,-0.00015820035991520598
2023-04-04,1.1011336520261135,-0.1173488243629649,0.30000000000000004,0.0,0.010994427439416476
2023-04-05,1.1073245262232987,-0.11238631833264612,0.30000000000000004,0.0,0.005622273178003567
2023-04-06,1.1034499585811837,-0.11549210996666381,0.30000000000000004,0.0,-0.0034990353327885027
2023-04-07,1.1009737243212985,-0.11747701986077042,0.30000000000000004,0.0,-0.0022440838758719384
2023-04-08,1.1022684093749546,-0.11643922096815951,0.30000000000000004,0.0,0.0011759454608697428
2023-04-09,1.0968093510703234,-0.12081511504930742,0.30000000000000004,0.0,-0.004952567140820596
2023-04-10,1.101112226604838,-0.11736599863898711,0.30000000000000004,0.0,0.003923084290187173
2023-04-11,1.110475894030076,-0.1098602321537353,0.30000000000000004,0.0,0.008503826584610907
2023-04-12,1.1102101809902725,-0.11007322348910431,0.30000000000000004,0.0,-0.00023927853024885426
2023-04-13,1.1249074420371854,-0.09829213341177145,0.30000000000000004,0.0,0.013238269022008753
2023-04-14,1.1357261132403083,-0.08962005910117687,0.30000000000000004,0.0,0.009617387883511519
2023-04-15,1.142212404576452,-0.08442075140329919,0.30000000000000004,0.0,0.005711140441809315
2023-04-16,1.1415427943623893,-0.08495750027258808,0.30000000000000004,0.0,-0.0005862396620650578
2023-04-17,1.1380031995676971,-0.0877947830139384,0.30000000000000004,0.0,-0.0031007114338362785
2023-04-18,1.1419655444386856,-0.08461863055304308,0.30000000000000004,0.0,0.003481839833577416
2023-04-19,1.1233076904429782,-0.0995744687783785,0.30000000000000004,0.0,-0.01633836860190041
2023-04-20,1.1171800165060752,-0.10448631448791235,0.30000000000000004,0.0,-0.005455027139079638
2023-04-21,1.1100201443283002,-0.1102255538468182,0.30000000000000004,0.0,-0.006408879564608894
2023-04-22,1.1033993664937285,-0.11553266377717364,0.30000000000000004,0.0,-0.005964556470803184
2023-04-23,1.1022223793473793,-0.11647611790422097,0.30000000000000004,0.0,-0.0010666918815522841
2023-04-24,1.0977943891591277,-0.12002552422576795,0.30000000000000004,0.0,-0.004017329235205036
2023-04-25,1.0943581552008217,-0.12277995456897095,0.30000000000000004,0.0,-0.0031301252695783433
2023-04-26,1.1189084510316498,-0.10310082893563366,0.30000000000000004,0.0,0.022433511107995407
2023-04-27,1.109885006005092,-0.11033387857164512,0.30000000000000004,0.0,-0.00806450699182959
2023-04-28,1.1076829515065947,-0.11209901034137992,0.30000000000000004,0.0,-0.0019840384243283715
2023-04-29,1.1110178562704405,-0.10942580386455503,0.30000000000000004,0.0,0.003010703341880472
2023-04-30,1.113499466068489,-0.1074365850247807,0.30000000000000004,0.0,0.002233636285903229
2023-05-01,1.0984092548053304,-0.11953265772906163,0.30000000000000004,0.0,-0.013552059720726595
2023-05-02,1.1028873086705941,-0.11594312116238936,0.30000000000000004,0.0,0.004076853727946084
2023-05-03,1.101959829377319,-0.11668657377332536,0.30000000000000004,0.0,-0.0008409556316292255
2023-05-04,1.1078734494830758,-0.1119463102013124,0.30000000000000004,0.0,0.005366457059593932
2023-05-05,1.119602419240032,-0.10254455508653626,0.30000000000000004,0.0,0.0105869219651622
2023-05-06,1.1065296545928083,-0.11302347475579422,0.30000000000000004,0.0,-0.011676256162527099
2023-05-07,1.1135736789485755,-0.10737709716357946,0.30000000000000004,0.0,0.006365870382718297
2023-05-08,1.1044891860756365,-0.11465908177971729,0.30000000000000004,0.0,-0.008157963002069946
2023-05-09,1.1000251045142018,-0.11823741837045709,0.30000000000000004,0.0,-0.004041761221127649
2023-05-10,1.1059235010352084,-0.11350935778120863,0.30000000000000004,0.0,0.005362056281080108
2023-05-11,1.094437305573442,-0.12271650889249308,0.30000000000000004,0.0,-0.010386066894330859
2023-05-12,1.0868338445748889,-0.12881132197620404,0.30000000000000004,0.0,-0.006947370086741067
2023-05-13,1.0824091141009313,-0.13235811536275566,0.4,0.00025,-0.004071211525149665
2023-05-14,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0001,6.471296578203223e-05
2023-05-15,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-16,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-17,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-18,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-19,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-20,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-21,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-22,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-23,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-24,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-25,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-26,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-27,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-28,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-29,1.0824791600048944,-0.13230196768316405,0.6000000000000001,0.0,0.0
2023-05-30,1.084381177264967,-0.13077734097904326,0.6000000000000001,0.00015,0.001757093651634234
2023-05-31,1.0771239467074991,-0.13659462126253252,0.30000000000000004,0.0,-0.006692508787152107
2023-06-01,1.0780924027061454,-0.13581832237802838,0.30000000000000004,0.0,0.0008991128658888403
2023-06-02,1.0829956806231151,-0.1318879329925754,0.30000000000000004,0.0,0.004548105435736138
2023-06-03,1.0849790986293664,-0.1302980567484192,0.30000000000000004,0.0,0.0018314182057572737
2023-06-04,1.0846596851680814,-0.13055409348528457,0.30000000000000004,0.0,-0.0002943959581228617
2023-06-05,1.0705967575660222,-0.14182671198896624,0.30000000000000004,0.0,-0.012965290214393632
2023-06-06,1.0744778923416554,-0.1387156562454468,0.30000000000000004,0.0,0.0036252069214741667
2023-06-07,1.0741634906512685,-0.13896767562668322,0.30000000000000004,0.0,-0.00029260880342663054
2023-06-08,1.0770401304349286,-0.1366618070500032,0.30000000000000004,0.0,0.002678027887464962
2023-06-09,1.0746322611010928,-0.13859191670960713,0.30000000000000004,0.0,-0.0022356356701958013
2023-06-10,1.0560768898798047,-0.15346560637726536,0.30000000000000004,0.0,-0.0172667170835461
2023-06-11,1.0560993918160062,-0.15344756918404567,0.30000000000000004,0.0001,2.1307100285472558e-05
2023-06-12,1.0555631763886804,-0.1538773909195389,0.1,0.0,-0.0005077319724680063
2023-06-13,1.0554951464399325,-0.1539319226415785,0.1,0.0,-6.444895982193888e-05
2023-06-14,1.0561387522560777,-0.15341601848296704,0.1,0.0,0.0006097667225783976
2023-06-15,1.0500468424802756,-0.15829919621129507,0.1,0.0,-0.0057680960600929865
2023-06-16,1.0445904183780512,-0.1626729787578014,0.4,0.00015,-0.005196362563540946
2023-06-17,1.0389092897004697,-0.1672268809085402,0.4,0.0,-0.005438618407394569
2023-06-18,1.0376821679671706,-0.1682105221209882,0.4,0.0,-0.001181163500478033
2023-06-19,1.0396346019575005,-0.16664548216989106,0.4,0.0,0.001881533720632378
2023-06-20,1.038328589739917,-0.1676923607364712,0.4,0.0,-0.0012562223449724685
2023-06-21,1.024661544838961,-0.1786476459801074,0.4,0.0,-0.013162543183344089
2023-06-22,1.0265891916702579,-0.17710247502040932,0.4,0.00015,0.0018812522447047009
2023-06-23,1.028797454357343,-0.17533236686570464,0.1,0.0,0.0021510675399722956
2023-06-24,1.0218500694086454,-0.18090127985032534,0.30000000000000004,0.0001,-0.0067529180979918335
2023-06-25,1.0222714925693561,-0.18056347376515347,0.30000000000000004,0.0001,0.0004124119313815289
2023-06-26,1.022414608479209,-0.18044875433409113,0.1,0.0,0.00013999794662855614
2023-06-27,1.021485085444633,-0.18119384517546233,0.1,0.0,-0.0009091449074279945
2023-06-28,1.0208630044424378,-0.1816924953864686,0.1,0.0,-0.000608996656986438
2023-06-29,1.0204712424233233,-0.18200652557354458,0.1,0.0,-0.0003837557217871712
2023-06-30,1.0205475509480844,-0.1819453578769915,0.1,0.0,7.477773168806934e-05
2023-07-01,1.0243860347303535,-0.1788684904895954,0.1,0.0,0.00376120032692584
2023-07-02,1.0235407879833986,-0.1795460268027671,0.30000000000000004,0.0001,-0.0008251252148044896
2023-07-03,1.0315336696481343,-0.17313906032315274,0.30000000000000004,0.0,0.00780905046342828
2023-07-04,1.0293999832964271,-0.17484938927669058,0.30000000000000004,0.0,-0.002068460210740808
2023-07-05,1.0211518033035445,-0.18146099882489375,0.30000000000000004,0.0,-0.008012609410066984
2023-07-06,1.0188802765341676,-0.1832818184590883,0.30000000000000004,0.0,-0.00222447510940893
2023-07-07,1.0176742314767422,-0.18424856494426656,0.30000000000000004,0.0001,-0.0011836965394284027
2023-07-08,1.0169752777090373,-0.1848088351382121,0.1,0.0,-0.0006868148431843357
2023-07-09,1.0173494423159393,-0.18450891075613907,0.1,0.0,0.000367919078372525
2023-07-10,1.0176062385776827,-0.1843030669678669,0.1,0.0,0.00025241696812305925
2023-07-11,1.0176799279933175,-0.18424399870742236,0.1,0.0,7.241446920924766e-05
2023-07-12,1.0183447988930798,-0.1837110487968986,0.1,0.0,0.0006533202448788522
2023-07-13,1.020959194458335,-0.18161539100367197,0.1,0.0,0.0025672989817362435
2023-07-14,1.0308871726659374,-0.1736572819943658,0.30000000000000004,0.0001,0.009724167490230418
2023-07-15,1.0210031795902335,-0.18158013322337496,0.30000000000000004,0.0,-0.009587851452397045
2023-07-16,1.0213037070452469,-0.1813392352079608,0.30000000000000004,0.0,0.00029434526848093334
2023-07-17,1.0168159281546476,-0.18493656719985652,0.30000000000000004,0.0,-0.004394166847372483
2023-07-18,1.0150803249089615,-0.18632779908385677,0.30000000000000004,0.0,-0.0017069001356414537
2023-07-19,1.016568482023477,-0.1851349160725685,0.30000000000000004,0.0,0.0014660486249225002
2023-07-20,1.0137627545079813,-0.18738394250592894,0.30000000000000004,0.0,-0.0027599985294792795
2023-07-21,1.014185585785269,-0.1870450076969642,0.30000000000000004,0.0,0.00041709095684283604
2023-07-22,1.0138230239932282,-0.18733563144767518,0.30000000000000004,0.0,-0.000357490578768771
2023-07-23,1.0114813421560445,-0.18921268626545773,0.30000000000000004,0.0,-0.0023097540515099046
2023-07-24,1.0065735406235063,-0.19314670170901194,0.30000000000000004,0.0,-0.004852092992721491
2023-07-25,1.0088542747306175,-0.19131850161971942,0.30000000000000004,0.0,0.0022658395189880665
2023-07-26,1.0092797574796726,-0.1909774414332691,0.30000000000000004,0.0,0.0004217484722164322
2023-07-27,1.0107431964568998,-0.1898043720866499,0.30000000000000004,0.0,0.0014499834821606328
2023-07-28,1.0117567003746846,-0.18899196350854552,0.30000000000000004,0.0,0.0010027313776070912
2023-07-29,1.0113272580827055,-0.1893361976014607,0.30000000000000004,0.0,-0.0004244521353984343
2023-07-30,1.0119142533612215,-0.18886567154704192,0.30000000000000004,0.0,0.000580420703411022
2023-07-31,1.0089459683376345,-0.19124500148657664,0.30000000000000004,0.0,-0.002933336509219564
2023-08-01,1.0052518847771668,-0.19420611995893344,0.30000000000000004,0.0,-0.0036613294233717175
2023-08-02,1.0066110603107767,-0.19311662652602413,0.30000000000000004,0.0,0.0013520745936370648
2023-08-03,1.0061390182003405,-0.19349500795407337,0.30000000000000004,0.0,-0.00046894190720170315
2023-08-04,1.007335023407658,-0.19253630925263576,0.30000000000000004,0.0,0.0011887077090604325
2023-08-05,1.0051637133272797,-0.19427679678708887,0.30000000000000004,0.0,-0.0021554994415177164
2023-08-06,1.0044372146510976,-0.19485914654040992,0.30000000000000004,0.0,-0.0007227665170810305
2023-08-07,1.0026602126566055,-0.19628356300126526,0.30000000000000004,0.0,-0.001769151887817233
2023-08-08,1.0038199446707556,-0.19535394031302034,0.30000000000000004,0.0001,0.001156655065705836
2023-08-09,1.0054546161299323,-0.1940436137395225,0.30000000000000004,0.0001,0.0016284508669683895
2023-08-10,1.0055215040136285,-0.19398999747861567,0.30000000000000004,0.0,6.652501527115717e-05
2023-08-11,1.0042958839348417,-0.1949724349887535,0.30000000000000004,0.0,-0.0012188899729110858
2023-08-12,1.0050261440753863,-0.19438707010558376,0.30000000000000004,0.0,0.0007271364467624775
2023-08-13,1.004693033175547,-0.19465408649076066,0.30000000000000004,0.0,-0.0003314450094702437
2023-08-14,1.005443026517436,-0.1940529037880795,0.30000000000000004,0.0,0.0007464900393687746
2023-08-15,1.0033448043442572,-0.19573480522165765,0.30000000000000004,0.0,-0.0020868633207872245
2023-08-16,1.0001242425279613,-0.19831635621515864,0.30000000000000004,0.0,-0.0032098255777649465
2023-08-17,0.9955601371666716,-0.20197487028877825,0.30000000000000004,0.0001,-0.0045635383757485215
2023-08-18,1.0030436574339519,-0.19597619978255532,0.4,0.00015,0.007516894246669237
2023-08-19,1.0002709363469888,-0.19819876878915899,0.4,0.0,-0.0027643074819497793
2023-08-20,1.0016823056785564,-0.19706743764014356,0.4,0.0,0.0014109870438923089
2023-08-21,1.0033103947114055,-0.1957623874346197,0.4,0.0,0.0016253546894300364
2023-08-22,1.0041673890789076,-0.19507543441615716,0.4,0.0,0.000854166738442963
2023-08-23,1.003250407637848,-0.19581047211616698,0.4,0.0,-0.0009131758818585745
2023-08-24,1.0048480453434883,-0.19452983120892486,0.4,0.0,0.0015924615564351097
2023-08-25,1.0044786200707754,-0.19482595661629032,0.4,0.0,-0.0003676429231528333
2023-08-26,1.003816882535656,-0.19535639487168432,0.4,0.0,-0.0006587870780884186
2023-08-27,1.0033515493441703,-0.1957293985372902,0.4,0.0,-0.000463563822824975
2023-08-28,1.004132322837038,-0.19510354295643684,0.4,0.0,0.0007781654330230037
2023-08-29,0.9960160509735485,-0.20160941705166335,0.4,0.0,-0.008082870831763511
2023-08-30,0.9973743896790803,-0.20052059440679648,0.4,0.0,0.0013637719032792983
2023-08-31,0.9990834864384228,-0.19915060969954923,0.4,0.0,0.0017135959946668056
2023-09-01,1.0056180186441945,-0.19391263288987703,0.4,0.0,0.006540526687177639
2023-09-02,1.005038234548218,-0.19437737857536908,0.4,0.0,-0.0005765450551108442
2023-09-03,1.0057688144918269,-0.193791757343163,0.4,0.0,0.0007269175624291524
2023-09-04,1.0065456656968061,-0.19316904580573213,0.4,0.0,0.0007723953992060384
2023-09-05,1.005257440500486,-0.19420166657971816,0.4,0.0,-0.001279847740864204
2023-09-06,1.0068639715014074,-0.19291389694880057,0.4,0.0,0.00159812893314637
2023-09-07,1.0058952462832491,-0.19369041163537226,0.4,0.0,-0.0009621212453509997
2023-09-08,1.0061605748641138,-0.19347772847615774,0.4,0.0,0.0002637735707042843
2023-09-09,1.005304944783875,-0.19416358790370636,0.4,0.0,-0.0008503911816994947
2023-09-10,1.007202791828454,-0.19264230397782267,0.4,0.0,0.0018878321989999058
