timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2023-02-14,1.1857604699997508,-0.13546265198563945,0.21359871047894957,6.088566059569769e-07,-0.0006263106533416218
2023-02-15,1.1851680597770036,-0.13589457797395532,0.22236956300493044,4.385426262990426e-06,-0.0004996036195609177
2023-02-16,1.1833375997818802,-0.13722916541371932,0.22236956300493044,2.4474988977704476e-06,-0.0015444729378424338
2023-02-17,1.1699432335013706,-0.1469949909707875,0.33873682722157017,0.00017810569621547984,-0.011319141961668167
2023-02-18,1.1752872651109785,-0.14309866027637985,0.33873682722157017,2.572090983719074e-06,0.0045677700050550385
2023-02-19,1.1790698018509753,-0.14034081468724124,0.333592645254132,2.37343514245366e-07,0.0032183933683958
2023-02-20,1.1782365056336501,-0.14094837053014841,0.3331678643318138,2.495305308626919e-08,-0.0007067403609328782
2023-02-21,1.1702576309452233,-0.14676576395638807,0.33328803869826007,6.008718322313839e-08,-0.006771878693517253
2023-02-22,1.164762035540792,-0.1507725997355467,0.33478686253079737,0.00010074941191626865,-0.004696056029982576
2023-02-23,1.1750440158988726,-0.14327601315165372,0.3345330369373921,0.00010012691279670263,0.00882753733753372
2023-02-24,1.162556986426649,-0.15238029990907587,0.3345330369373921,3.653192790724312e-07,-0.010626861039473523
2023-02-25,1.1611197745036876,-0.1534281703819479,0.33380239837924724,1.8619095753127924e-07,-0.0012362507298504521
2023-02-26,1.163042567508921,-0.1520262629920638,0.334200133256789,3.8505839630214453e-07,0.00165598162003322
2023-02-27,1.17254830442439,-0.1450956351024163,0.3346995645096371,2.4971562642408034e-07,0.008173163374260772
2023-02-28,1.171847237187393,-0.14560678286386386,0.3347539244534511,2.7179971906970276e-08,-0.0005979005166386608
2023-03-01,1.1758167731002243,-0.14271259627411548,0.3347539244534511,1.6817341829597487e-07,0.0033874175633632486
2023-03-02,1.1689421881978255,-0.1477248525860675,0.3346565636023685,1.1949299275466895e-07,-0.005846646399056077
2023-03-03,1.1542225063840075,-0.15845696501593798,0.33480912915972233,7.62827786769324e-08,-0.012592309493517306
2023-03-04,1.1530934122632388,-0.1592801869579109,0.33480912915972233,1.1210114399960377e-07,-0.0009782291668397614
2023-03-05,1.1536742001546907,-0.1588567348053571,0.33458492687172314,0.00010042766685861097,0.0005036780934470908
2023-03-06,1.1544859215965124,-0.15826490912015856,0.13639943247542366,1.3349196604612277e-06,0.0007035967708310942
2023-03-07,1.1502740059601253,-0.1613358146415267,0.3364009608599025,0.00010000076419223941,-0.0036483040265764544
2023-03-08,1.1503245300162976,-0.16129897757819112,0.3364784619786055,0.0001000387505593515,4.392349640736093e-05
2023-03-09,1.1476512105052785,-0.16324809345692504,0.13670676556014905,1.1415179077178122e-07,-0.0023239698374349915
2023-03-10,1.1353884777517742,-0.172188845592241,0.1367164667160962,4.850577973582876e-09,-0.010685069332266428
2023-03-11,1.131542780208741,-0.17499274169034584,0.5097909652211146,0.00022325371596860536,-0.003387120459996673
2023-03-12,1.1244259838781387,-0.1801815942298629,0.5097909652211146,5.252025655339054e-06,-0.006289462895331277
2023-03-13,1.0796493843220358,-0.21282818990642682,0.49928691391043645,1.1240368248895128e-07,-0.03982174033516206
2023-03-14,1.0910136680391824,-0.20454249650082124,0.5062081400927017,0.00025357301677362155,0.010525902095785744
2023-03-15,1.0632421983564955,-0.22479066074425935,0.4062081400927017,6.68026765447691e-05,-0.02545474039073936
2023-03-16,1.0692780083902582,-0.2203899547570638,0.32739721299683655,4.5841194164514094e-07,0.00567679691710099
2023-03-17,1.0807742128455595,-0.2120080780092084,0.32648038911354627,6.693770276445139e-07,0.010751370892414958
2023-03-18,1.094987201696219,-0.20164539515783164,0.32554085923229137,1.996120870170863e-07,0.013150747567563625
2023-03-19,1.0965177278685576,-0.2005294893137951,0.32554085923229137,6.311888064595116e-08,0.0013977571335701544
2023-03-20,1.090580251688529,-0.20485850013887474,0.32703947796583605,8.124282474182773e-07,-0.005414847411146395
2023-03-21,1.100744088543465,-0.1974480519222811,0.3273534293206726,1.5697567741827962e-07,0.009319659730864016
2023-03-22,1.099616838073376,-0.19826992965949297,0.3273534293206726,3.5005983779441e-08,-0.0010240804214346477
2023-03-23,1.1060511684873662,-0.19357866266831014,0.3272834173531137,9.609777453557615e-08,0.005851429508168193
2023-03-24,1.092161829633204,-0.20370537247391918,0.32709122180404254,1.57106040082379e-09,-0.012557591592401884
2023-03-25,1.0897313255382008,-0.205477451757885,0.3271856854639343,4.880289034669104e-08,-0.0022254065552002045
2023-03-26,1.0916121169745352,-0.20410616769025458,0.3271856854639343,4.490653605087117e-08,0.001725922153702486
2023-03-27,1.0811259090215297,-0.21175165650843075,0.32723287566143205,6.850163479975996e-08,-0.009606166686814688
2023-03-28,1.0877837325103563,-0.20689744083148298,0.327611597744582,1.893610415749647e-07,0.006158231370903211
2023-03-29,1.1008176011929256,-0.19739445388741805,0.327611597744582,1.5884652772798006e-07,0.011982040448875741
2023-03-30,1.0972211528462272,-0.20001662252483765,0.327293904689126,3.863534520556419e-08,-0.0032670701692988358
2023-03-31,1.1054979233947249,-0.19398203338043563,0.3272166339987149,9.840869201486676e-08,0.007543393168303547
2023-04-01,1.1036094894838526,-0.19535888957231573,0.32701981661468515,2.2443531992549434e-08,-0.0017082202244913525
2023-04-02,1.099129561709133,-0.1986252026057168,0.32697492955070007,5.03335240121007e-08,-0.0040593414766809666
2023-04-03,1.0989377768967858,-0.19876503281363067,0.32698472862148736,5.523305940574423e-08,-0.00017448790299312567
2023-04-04,1.1121251906581402,-0.18915009623169876,0.32744985175300567,2.32561565759154e-07,0.012000145994240041
2023-04-05,1.1189465892447485,-0.1841766180351988,0.3274593385113454,4.743379169856732e-09,0.006133660710061717
2023-04-06,1.1146750487176313,-0.1872909960336917,0.3274593385113454,1.4670640532225657e-07,-0.0038174659703854585
2023-04-07,1.1119459507845686,-0.18928077993121195,0.3271659257007009,2.3175594792335455e-08,-0.002448334997898094
2023-04-08,1.1133709527862181,-0.18824181170568022,0.3271195745111162,7.991357779034424e-09,0.0012815389099158914
2023-04-09,1.1073589587382773,-0.19262515346987819,0.32710359179555815,2.1608024751615038e-08,-0.005399812194575526
2023-04-10,1.1120968705284873,-0.1891707444236439,0.3272243872925237,8.20057732344049e-08,0.004278569069972704
2023-04-11,1.1224888909957005,-0.18159392765285265,0.3296688872738391,1.2222499906576895e-06,0.009344528109567207
2023-04-12,1.1221895318820987,-0.18181219022841089,0.3296688872738391,3.4561595380344644e-09,-0.00026669227285902597
2023-04-13,1.138516076067868,-0.16990851527067896,0.329661974954763,4.518715479479019e-08,0.01454882951758174
2023-04-14,1.1508634569838598,-0.16090604620368698,0.33897902926671014,4.703714310768354e-06,0.010845152892913212
2023-04-15,1.158318457745951,-0.15547060898734533,0.34042399143519064,7.224810842402612e-07,0.006477745658577616
2023-04-16,1.1575250384541584,-0.1560490905843832,0.3495657739660128,4.570891265411069e-06,-0.0006849750916849695
2023-04-17,1.153337126728089,-0.1591024948671007,0.3495657739660128,3.485682857352554e-08,-0.003617988023539076
2023-04-18,1.1580273620331858,-0.15568284672160926,0.35054619015450417,5.250649228192086e-07,0.004066664634651218
2023-04-19,1.1358225165039966,-0.17187238816152406,0.3523533557476039,9.035827965498608e-07,-0.01917471577718366
2023-04-20,1.1285410928673745,-0.1771812703850778,0.3523533557476039,4.3352326973004205e-08,-0.0064107054850716105
2023-04-21,1.1201830717884713,-0.1832750992493547,0.3522666510936579,2.8457336530721135e-06,-0.007406040534746916
2023-04-22,1.1124567423183358,-0.18890836208699813,0.3467956609205891,1.1023856653773201e-07,-0.006897381030584682
2023-04-23,1.1110844340457047,-0.18990891134183951,0.3467956609205891,4.064340251995202e-07,-0.0012335834917659438
2023-04-24,1.1059372196481807,-0.19366174270827696,0.34598279287019007,1.4655174155036102e-07,-0.004632604183629541
2023-04-25,1.1019134032748108,-0.19659550515384971,0.3482123858534015,1.2613482331560525e-06,-0.0036383768462470156
2023-04-26,1.1145867667989788,-0.1873553623351163,0.44383864591051847,9.602551588195994e-05,0.011501233660012655
2023-04-27,1.1099154853473319,-0.1907611912358187,0.44383864591051847,3.1887602196219166e-07,-0.0041910433452042595
2023-04-28,1.1086246322469857,-0.1917023515664963,0.44320089386659406,8.244804744555898e-06,-0.0011630192725353705
2023-04-29,1.1105826210545027,-0.19027478293529299,0.4267112843774823,1.3008174434288311e-06,0.001766142254615799
2023-04-30,1.1120091575461954,-0.189234695913861,0.4277254491773739,1.807899843374622e-06,0.0012844938005067696
2023-05-01,1.103351976744898,-0.19554664197766936,0.42799540958260385,1.349802026149871e-07,-0.007785170421083731
2023-05-02,1.1059137886247195,-0.19367882625541566,0.42945994155568,7.322659865380832e-07,0.0023218446459656317
2023-05-03,1.1053657391339815,-0.19407840885686922,0.42945994155568,3.5908837460322947e-06,-0.0004955625803531039
2023-05-04,1.1088838057687918,-0.1915133882852209,0.4223163205828137,1.9073259599149127e-08,0.003182717276514424
2023-05-05,1.1158305578330117,-0.18644851493275094,0.4223163205828137,2.003826775925921e-08,0.006264634786876
2023-05-06,1.1007457441618411,-0.19744684481177566,0.4222762440472952,8.202859056354752e-05,-0.013518910703131604
2023-05-07,1.1087063172430067,-0.19164279507796478,0.34178093707979995,4.5938904390345827e-07,0.007231981702765511
2023-05-08,1.0984727297331187,-0.19910409846116273,0.340862158991993,7.155349405988596e-07,-0.009230205827031934
2023-05-09,1.0934506913498065,-0.20276566406010355,0.3394310891107953,1.6230091692822495e-07,-0.0045718371038067085
2023-05-10,1.100063066420979,-0.19794458480106158,0.3391064872769388,3.4378102902363555e-07,0.00604725491829794
2023-05-11,1.087170876087419,-0.2073442741338276,0.33849679541321576,3.893509716209817e-08,-0.011719501115066477
2023-05-12,1.0786497469997705,-0.21355702496328077,0.33849679541321576,6.16981825051939e-08,-0.00783789308109295
2023-05-13,1.0720147720450486,-0.21839458178577975,0.5142324150753612,0.0003263029070617833,-0.006151185751611665
2023-05-14,1.0705462302234863,-0.21946529487158706,0.7131118902988869,0.0001005602623882372,-0.0013698895387096455
2023-05-15,1.0698999391232231,-0.21993650537995124,0.7176940571061166,2.2910834036148354e-06,-0.0006037021868096071
2023-05-16,1.07041234302372,-0.21956291195998512,0.7203179131815507,1.3119280377170556e-06,0.00047892693676709897
2023-05-17,1.0720159778424359,-0.21839370263952573,0.7216671329253544,6.746098719018906e-07,0.0014981467928376624
2023-05-18,1.071195208742281,-0.21899212496775555,0.7216865396067638,9.70334070463097e-09,-0.0007656314058067659
2023-05-19,1.0706542804068946,-0.21938651553850952,0.7216865396067638,3.856781633411466e-08,-0.0005049764328372008
2023-05-20,1.0705435388524946,-0.219467257148791,0.7220559108591357,2.232534425200966e-07,-0.00010343353258346344
2023-05-21,1.0712498700244364,-0.21895227145508633,0.7308725769256441,4.408333033254205e-06,0.0006597874316249808
2023-05-22,1.0705328415036224,-0.2194750565803446,0.7317996941641235,4.63558619239704e-07,-0.0006693382569967765
2023-05-23,1.0673335438005966,-0.2218076628879937,0.7332886654136048,7.444856247407067e-07,-0.002988509627161018
2023-05-24,1.0655862334914217,-0.2230816259345545,0.7332886654136048,8.90732538380313e-05,-0.0016370799168861083
2023-05-25,1.0655516975586015,-0.2231068060653878,0.6448578422624578,3.39072223406553e-07,-3.2410265574767116e-05
2023-05-26,1.0665389609312086,-0.2223869928488571,0.6441796978156447,6.492403574176499e-07,0.0009265278961771983
2023-05-27,1.0663690239213997,-0.22251089383519185,0.6430035071131044,6.114500614753937e-08,-0.0001593350229467383
2023-05-28,1.0681633849721999,-0.22120262611714303,0.75,5.5765473589019454e-05,0.0016826830211265076
2023-05-29,1.0722671099116643,-0.21821060237718337,0.75,3.405738553196543e-06,0.0038418513470852567
2023-05-30,1.0750968285927316,-0.21614745594411233,0.75,0.00015126999810794774,0.002639005388587856
2023-05-31,1.0666088296183986,-0.22233605162500902,0.4563822730264741,5.266267502361983e-05,-0.007895101862999354
2023-06-01,1.0677282261794963,-0.22151990016879797,0.35110473559667305,2.3906308719304215e-08,0.001049491181787321
2023-06-02,1.073467008528252,-0.21733575691377283,0.3546668287700452,1.7810465866860935e-06,0.005374759426650444
2023-06-03,1.0764300096556745,-0.21517543431770425,0.46524558735888927,5.5289379294422014e-05,0.0027602162934525776
2023-06-04,1.0759343654536306,-0.21553680825015942,0.46524558735888927,7.62033195076603e-07,-0.00046045186179966
2023-06-05,1.0543406242074191,-0.23128079387207168,0.46570913835351185,9.938086923878959e-07,-0.020069756984761766
2023-06-06,1.0556391115769697,-0.2303340673996488,0.46570913835351185,0.00011220649499460224,0.001231563443290895
2023-06-07,1.0555512877159472,-0.23039809973149128,0.47305679652947447,5.717647244689088e-05,-8.319496697606343e-05
2023-06-08,1.0579229602928093,-0.22866891447710413,0.47305679652947447,5.720786088926632e-05,0.002246856788924445
2023-06-09,1.0560376999457248,-0.23004345682526095,0.36095811273790346,1.15851899348084e-06,-0.0017820393524327072
2023-06-10,1.0415097795035917,-0.24063575613779253,0.3613314374715592,1.8666236682786386e-07,-0.013757009283738575
2023-06-11,1.041375872377227,-0.24073338775466324,0.3622705819351356,0.00010046957223178822,-0.00012857020548373566
2023-06-12,1.0411387959646567,-0.24090624004497474,0.16227058193513563,3.2768413506287407e-06,-0.00022765690934212213
2023-06-13,1.0411103297978026,-0.24092699471256818,0.15709481003384762,6.889553999847448e-07,-2.7341375585243632e-05
2023-06-14,1.0413771314099776,-0.24073246979453322,0.1579790036852201,4.420968256862411e-07,0.00025626641532761063
2023-06-15,1.0388852489921625,-0.24254929998205155,0.15856455832401603,2.92777319397957e-07,-0.0023928722291408633
2023-06-16,1.0320149387927955,-0.2475584396102246,0.4585160556345248,0.0001500242513447456,-0.006613155982371111
2023-06-17,1.0249831134391247,-0.2526853398542207,0.4585160556345248,3.84815115401058e-06,-0.006813685625419619
2023-06-18,1.0234704329476088,-0.25378823442155984,0.4508197533265037,6.054585676879242e-07,-0.0014758101588956407
2023-06-19,1.0258591032649715,-0.25204665612332744,0.4496088361911278,6.760133344453842e-07,0.0023338928419116556
2023-06-20,1.0242574532847462,-0.25321441829906566,0.44825680952223707,2.079084432929021e-08,-0.0015612767631792979
2023-06-21,1.0075537996100041,-0.26539304359099736,0.4482152278335785,4.799447088919134e-08,-0.016308061631550852
2023-06-22,1.0116839563116604,-0.26238174846683593,0.5441251511800015,0.00024612219503590077,0.0040991922250255275
2023-06-23,1.0165857848014752,-0.2588078278393363,0.2441251511800015,8.97344508248167e-06,0.00484521718392239
2023-06-24,1.006753290444568,-0.2659766944112575,0.42708474036117083,0.00010045323967306634,-0.009672075395809498
2023-06-25,1.0080812132746948,-0.26500850655968755,0.43044491884724334,0.00010168008924303625,0.001319015137802415
2023-06-26,1.0083947103526978,-0.26477993600156546,0.2304449188472433,1.137620857600566e-06,0.00031098395037654214
2023-06-27,1.0062821293182747,-0.2663202177457916,0.2295456881777007,6.880055228292714e-07,-0.0020949941652189663
2023-06-28,1.0048680320854595,-0.26735123530998206,0.22963219935872967,4.3255590514476584e-08,-0.0014052691502870474
2023-06-29,1.0039764418909034,-0.2680012932616671,0.22965383324945912,1.081694536472777e-08,-0.0008872709311995575
2023-06-30,1.0041283594563928,-0.26789053024290577,0.23175924846683268,1.0527076086867815e-06,0.0001513158667389991
2023-07-01,1.0128961256770523,-0.26149795640679163,0.23186998950574791,5.5370519457614846e-08,0.00873171854782262
2023-07-02,1.011757443458496,-0.2623281690259237,0.43378155410153274,0.00010095578229789243,-0.001124184592763977
2023-07-03,1.0230487345765003,-0.25409569448676184,0.43378155410153274,2.56505656590654e-06,0.011160077142009506
2023-07-04,1.0200147805474482,-0.25630774880686813,0.42935556091714444,3.5205997371236254e-07,-0.0029656006859870576
2023-07-05,1.0083864375142944,-0.26478596772378493,0.42935556091714444,1.0613612384254845e-06,-0.011400171110183877
2023-07-06,1.0051804787101215,-0.26712343063684996,0.42723283844029347,1.039459894675715e-07,-0.0031792958382818037
2023-07-07,1.0028936796650307,-0.2687907346429321,0.4315173350817457,0.00010224619431019372,-0.0022750133866783484
2023-07-08,1.0012966150546327,-0.2699551536278907,0.23166877100365973,7.571796095701134e-08,-0.0015924565512585032
2023-07-09,1.0021460467328343,-0.2693358334287683,0.23166877100365973,1.5593606228801737e-07,0.0008483317185192796
2023-07-10,1.0027282045879586,-0.26891138243640633,0.2314303512637059,3.6726192311098415e-08,0.0005809111925569876
2023-07-11,1.0028914107523308,-0.2687923889060132,0.23161962158188173,9.463515908791909e-08,0.00016276211602073154
2023-07-12,1.0045085087997372,-0.267613363552449,0.24797637827173932,8.178378344928793e-06,0.001612435833104664
2023-07-13,1.010908855112514,-0.2629468743519592,0.24797637827173932,9.215978044541106e-09,0.006371619808803741
2023-07-14,1.0258547392706159,-0.25204983790936475,0.4482108618804199,0.00010012645778238483,0.014784601086949234
2023-07-15,1.0112587243506994,-0.26269178487057965,0.4482108618804199,1.2796396421345252e-06,-0.014228149816118418
2023-07-16,1.0116893591091594,-0.2623778092899618,0.44565158259615084,2.158211996319978e-06,0.000425840339458583
2023-07-17,1.0049252308921681,-0.267309531689468,0.45590929970953326,7.287070553011171e-06,-0.006685973472083995
2023-07-18,1.0022907212967216,-0.26923035127874495,0.45815384779769147,1.122274044079108e-06,-0.002621597621852545
2023-07-19,1.004531408578635,-0.26759666733544785,0.45929775085397856,5.719515281435578e-07,0.002235566222757779
2023-07-20,1.0002823883299627,-0.2706946258105244,0.45929775085397856,2.4781065329192163e-07,-0.004229853056249899
2023-07-21,1.0009152560544745,-0.27023320227850756,0.45988052575697785,5.39198104791569e-07,0.0006326890605026225
2023-07-22,1.0003636648261927,-0.2706353671589803,0.45988052575697785,5.078917522077509e-07,-0.000551086842713544
2023-07-23,0.9965128903370873,-0.27344296485585173,0.4967507875088452,1.8943022628141444e-05,-0.0038493746069550028
2023-07-24,0.9884457906571408,-0.27932468307797287,0.4994653705054736,1.357291498314206e-06,-0.008095328979855543
2023-07-25,0.9901362380939156,-0.2780921787223948,0.4994653705054736,0.00013393191751134097,0.0017102075326271837
2023-07-26,0.9904572707313246,-0.2778581139917906,0.36970833208712645,6.549337849590734e-07,0.00032423077255239185
2023-07-27,0.991561644119358,-0.2770529159233238,0.36970833208712645,2.757691577322252e-08,0.0011150136615354356
2023-07-28,0.9923258899597551,-0.2764957046746742,0.36965317825558,1.7559652511697778e-09,0.0007707497006674835
2023-07-29,0.9920029988141632,-0.2767311244426375,0.3699457201690455,1.480269219839153e-07,-0.00032538821052385813
2023-07-30,0.9924445563755321,-0.27640918505204404,0.37010883552168117,8.155767631785883e-08,0.0004451171638568674
2023-07-31,0.9902149570197004,-0.2780347847941451,0.370191294774313,4.122962631589178e-08,-0.0022465732130921845
2023-08-01,0.9874393970132422,-0.2800584441654501,0.370191294774313,5.997109973759906e-09,-0.00280298735823159
2023-08-02,0.9884220337671584,-0.2793420042142243,0.37836893896327867,4.094819204456604e-06,0.000995136265465435
2023-08-03,0.9880802343580173,-0.2795912099874036,0.37836893896327867,4.366442960073158e-07,-0.00034580310582577045
2023-08-04,0.9889280698343959,-0.27897305357820823,0.38317029290868604,2.8373212687110016e-06,0.0008580633909067714
2023-08-05,0.9873891971360845,-0.280095044870033,0.38337708727909586,1.0339718520491203e-07,-0.001556101748197647
2023-08-06,0.9868841479912129,-0.28046327594146037,0.38941043396799535,3.016673344449758e-06,-0.000511499565049589
2023-08-07,0.985659590938193,-0.28135609985817467,0.38946452741706367,2.7046724534136868e-08,-0.0012408316168769362
2023-08-08,0.9856057582435406,-0.28139534924812215,0.3900764876686747,0.00010030598012580553,-5.461590912791969e-05
2023-08-09,0.9866994822026687,-0.2805979156727858,0.390201840605363,0.00010006267646834416,0.001109697209032312
2023-08-10,0.9867465824542531,-0.28056357490361206,0.390201840605363,9.519495366799371e-07,4.773515384459692e-05
2023-08-11,0.9858969931170881,-0.2811830100518036,0.38829794153200314,1.5070370097537005e-07,-0.0008610005367855056
2023-08-12,0.9858925813509745,-0.2811862266682049,0.5640070446336765,8.800525525181205e-05,-4.474875310522819e-06
2023-08-13,0.9858542722490972,-0.28121415781465464,0.5651042739275673,5.486146469454723e-07,-3.885727775998493e-05
2023-08-14,0.9858540773567407,-0.28121429991057134,0.5900246135827372,1.2460169827584883e-05,-1.9768880721304782e-07
2023-08-15,0.9858522378919982,-0.2812156410633678,0.6000000000000001,4.987693208631433e-06,-1.8658590401621211e-06
2023-08-16,0.9858522378919982,-0.2812156410633678,0.6000000000000001,0.0,0.0
2023-08-17,0.9948192239445861,-0.2746778161503921,0.6000000000000001,0.0001,0.009095669419754149
2023-08-18,1.0134368597410401,-0.2611037074792142,0.7,0.00015,0.018714591906088707
2023-08-19,1.006416017620444,-0.26622259985363195,0.7,0.0,-0.0069277548503484665
2023-08-20,1.0095919147906136,-0.26390705486243715,0.7,2.7146485050417946e-05,0.0031556504612058056
2023-08-21,1.0118178240591655,-0.2622841455610714,0.6457070298991641,8.306426656710644e-05,0.0022047613852136383
2023-08-22,1.0130248284422843,-0.2614041192869425,0.479716005535847,6.875438544785839e-08,0.001192906820197237
2023-08-23,1.0117229554107414,-0.2623533142437804,0.479716005535847,2.759579473635143e-08,-0.0012851343767602552
2023-08-24,1.013972092673362,-0.2607134694239015,0.4797539432049343,4.6564629280002045e-08,0.0022230762389963132
2023-08-25,1.012960729926333,-0.261450853481912,0.641441422761114,8.084373977808987e-05,-0.0009974266100035711
2023-08-26,1.0114716732033637,-0.26253652397176996,0.6440686539307998,1.3136155848428865e-06,-0.001470004393039348
2023-08-27,1.010729329992801,-0.2630777660242871,0.6440686539307998,8.137340349039624e-05,-0.0007339238757044786
2023-08-28,1.0118335214901302,-0.26227270057223917,0.4815445462475836,1.1134964878813797e-07,0.0010924700259187237
2023-08-29,1.0003259445187505,-0.27066286901571057,0.48166022624382476,5.783999812060403e-08,-0.011372994397767067
2023-08-30,0.9999833774604548,-0.27091263448149305,0.6451703589535176,0.00016341529259867116,-0.0003424554368242072
2023-08-31,0.9998846996370621,-0.27098458043171003,0.6451703589535176,1.831936838234123e-05,-9.867946369646052e-05
2023-09-01,0.9995908156032496,-0.27119885112941344,0.6089980489573441,2.3321338425452697e-07,-0.0002939179226566502
2023-09-02,0.9996182451810572,-0.27117885223836,0.6098741922183841,4.380716305199678e-07,2.7440806157574826e-05
2023-09-03,0.9996208272301125,-0.27117696966772364,0.6098741922183841,5.806784282481048e-06,2.5830351377820193e-06
2023-09-04,0.9996293355592025,-0.27117076624936576,0.598260623653422,2.5242164641847697e-07,8.511556442325485e-06
2023-09-05,0.9996195871765913,-0.27117787379010727,0.5985710066227594,4.0761313108717e-07,-9.751997330997852e-06
2023-09-06,0.9996298392225134,-0.2711703990287052,0.5987034459756606,6.62196764506795e-08,1.0255947417547873e-05
2023-09-07,0.9988675983287254,-0.27172614847181464,0.5987034459756606,6.645414034670977e-05,-0.0007625231499461815
2023-09-08,0.998828265103291,-0.2717548263062224,0.5972052966821617,6.570506569996026e-05,-3.937781694018927e-05
2023-09-09,0.9981365789359777,-0.2722591343345946,0.5972052966821617,6.523547957472079e-05,-0.0006924975909067266
2023-09-10,0.999388100835601,-0.2713466503621086,0.46714699399891924,2.0632823309956612e-07,0.0012538583657120128
2023-09-11,1.0041549427935266,-0.26787114834549186,0.46714699399891924,1.1897033296477677e-07,0.004769760570429327
2023-09-12,0.993272132705093,-0.2758057995763601,0.6003562035651167,0.00013363262844905322,-0.010837779733631203
2023-09-13,0.9921570482694015,-0.2766188070641581,0.6003562035651167,5.705837381202006e-06,-0.0011226373910842025
2023-09-14,0.9877867092655604,-0.2798052189811495,0.5889445288027126,6.469472631040272e-05,-0.004404886314582468
2023-09-15,0.9900841536322035,-0.27813015347660575,0.459555588238993,2.5602854286654877e-10,0.0023258506569185933
2023-09-16,0.9877481922320647,-0.2798333017304351,0.459555588238993,6.500906530910907e-07,-0.002359356415886693
2023-09-17,0.9884682265023047,-0.2793083251148182,0.4583163548161524,3.047394167077916e-08,0.0007289654143658453
2023-09-18,0.9842977817630288,-0.28234899422646,0.4641522848196543,2.9179650017509344e-06,-0.004219098426694878
2023-09-19,0.984057030359597,-0.282524525950716,0.47421359463188156,5.030654906113645e-06,-0.00024459204103888244
2023-09-20,0.9886019942154086,-0.2792107951440841,0.47421359463188156,2.0575730546216336e-07,0.004618598023882647
2023-09-21,0.9962012682756454,-0.27367016834036473,0.4740723136876114,1.351168333270647e-07,0.007686889268583963
2023-09-22,0.994453281682954,-0.2749446244648891,0.4740723136876114,6.52377060553419e-07,-0.0017546520450836267
2023-09-23,0.9948785561097464,-0.2746345570993296,0.4727675595665045,1.977919838145034e-06,0.00042764646124981986
2023-09-24,0.9948683589064691,-0.2746419918749876,0.4688117198902145,7.189518086943292e-08,-1.024969652330121e-05
2023-09-25,0.9958284020438066,-0.2739420249179736,0.46891044077329824,1.2125562241130373e-07,0.0009649951460832806
2023-09-26,0.9960772268418111,-0.27376060688589243,0.46894492932208093,1.7244274391356453e-08,0.0002498671432695776
2023-09-27,0.9928726748088319,-0.27609704412280456,0.46900470700640673,2.9888842162893726e-08,-0.0032171722700057304
2023-09-28,0.9844951626436627,-0.2822050839280402,0.4690732402681522,3.426663087276183e-08,-0.008437650040855948
2023-09-29,0.9813330917737013,-0.28451054817087373,0.4690732402681522,3.9740532532695635e-07,-0.003211870398096117
2023-09-30,0.9831083076731116,-0.28321623917284355,0.614997086850164,0.0002916377582338311,0.0018089840384367672
2023-10-01,0.9831617486779959,-0.2831772753637044,0.3149970868501639,9.965652037661477e-07,5.435922417640349e-05
2023-10-02,0.9850551396226106,-0.2817968050010755,0.3133038467260081,1.499451416882014e-07,0.0019258183581274402
2023-10-03,0.9765986103090528,-0.2879624561685077,0.33425200250424136,1.047407788911664e-05,-0.008584828374984865
2023-10-04,0.9735196940773445,-0.2902072924074153,0.33425200250424136,1.3042009320562987e-07,-0.003152693644254523
2023-10-05,0.9707987910327186,-0.2921911014159966,0.3339911623178301,6.902207436523242e-06,-0.0027949132012241584
2023-10-06,0.9754590219000279,-0.28879332949064385,0.3201867474447836,7.068616224382012e-07,0.004800408602027906
2023-10-07,0.9746756729508367,-0.28936446880607714,0.31877302419990716,3.052762578349827e-07,-0.000803056747238684
2023-10-08,0.9733507866635581,-0.2903304427158202,0.3181624716842372,1.3534664291255522e-06,-0.0013593098956341532
2023-10-09,0.964793434538805,-0.2965696037429716,0.3156260576301584,8.525940208614636e-08,-0.008791642480802775
2023-10-10,0.9643440215298763,-0.2968972705363353,0.3156260576301584,0.00014370150884251165,-0.00046581267330803033
2023-10-11,0.964192824488499,-0.2970075082213376,0.1717769600548649,1.913602894700897e-06,-0.00015678745136804562
2023-10-12,0.9638381717314971,-0.2972660853638227,0.1679497542654631,9.910582744040997e-08,-0.00036782347679265026
2023-10-13,0.9637998277038317,-0.2972940419746466,0.17455077548657344,3.3996164379955854e-06,-3.9782640686159e-05
2023-10-14,0.9640209547933292,-0.29713281832757366,0.1787603926529276,2.1048085831770617e-06,0.00022943258874041916
2023-10-15,0.9639928752420035,-0.29715329111398425,0.17886990722871215,5.475728789228196e-08,-2.912753211836705e-05
2023-10-16,0.9642957372973816,-0.29693247454538096,0.18014468551513557,6.373891432117224e-07,0.00031417457862681353
2023-10-17,0.9642698323463518,-0.2969513618318359,0.1805959840851769,2.256492850206543e-07,-2.6864114434532738e-05
2023-10-18,0.9642030588011498,-0.2970000463892546,0.1805959840851769,6.645645383255572e-07,-6.924777999128828e-05
2023-10-19,0.9640907863723465,-0.29708190415927516,0.17928821430449127,1.0679647982736462e-08,-0.00011644064782667662
2023-10-20,0.9645972344529452,-0.29671265312452955,0.18160237368132054,1.157079688414643e-06,0.0005253116073240527
