timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2024-04-07,1.1709177129960209,-0.034410729200227363,0.06962725439203933,7.289682718090995e-09,-0.001133009354664205
2024-04-08,1.1652929920427793,-0.03904911680288481,0.0699061783709288,1.4675167216282593e-07,-0.004803685938656654
2024-04-09,1.1580482298467647,-0.04502346031850912,0.20984966800305285,0.00013987792318699083,-0.0062171164209199326
2024-04-10,1.1548886851818028,-0.047628957182412446,0.20984966800305285,8.795358367831824e-06,-0.002728335991134312
2024-04-11,1.1568622333128729,-0.04600148423566519,0.1922589512673892,8.679463572635882e-07,0.0017088643748883747
2024-04-12,1.1525085132745216,-0.0495917496406878,0.19456531845341257,2.0211299502752718e-06,-0.003763386782784761
2024-04-13,1.1416877900617428,-0.05851498491212215,0.19456531845341257,2.563356661285515e-07,-0.009388844497153603
2024-04-14,1.1273277696787487,-0.07035687734947083,0.19405264712115547,3.425607434640182e-07,-0.012577887324357828
2024-04-15,1.1248433774358675,-0.07240561439355075,0.19336752563422743,0.00012822029333890342,-0.002203788738026957
2024-04-16,1.1281551418139546,-0.06967459058598047,0.0630730610435794,1.2123975766792708e-06,0.002944200450051282
2024-04-17,1.1294987488825678,-0.06856659422105738,0.06064826589022086,6.694595340371e-07,0.001190977214759359
2024-04-18,1.1267844521014954,-0.07080492046762499,0.05930934682214666,7.21564583707892e-07,-0.002403098528224734
2024-04-19,1.126444384670057,-0.07108535474537214,0.058075173755973014,1.0447805062106797e-07,-0.00030180344679386906
2024-04-20,1.1257946334719886,-0.07162116761982151,0.05941641735780763,6.706218009173079e-07,-0.0005768160478402118
2024-04-21,1.1246978902404985,-0.07252558941257026,0.05941641735780763,1.545009868104963e-08,-0.0009741947588687294
2024-04-22,1.1241232864735928,-0.07299943247269924,0.06273237578670454,1.6734293131295055e-06,-0.0005108961009766544
2024-04-23,1.1231553094915796,-0.07379766805991361,0.06399965436428852,6.336392887919887e-07,-0.0008610950361609415
2024-04-24,1.124256559244674,-0.0728895299949952,0.06425948012421133,1.2991287996140523e-07,0.0009804964137964944
2024-04-25,1.1245825369143656,-0.07262071474275256,0.06425948012421133,1.1470010967466055e-07,0.0002899495377741701
2024-04-26,1.1255705936979974,-0.07180592048468748,0.06720152333632869,1.585721715733339e-06,0.000878598725482016
2024-04-27,1.1248712485417334,-0.07238263067702588,0.06726170319421095,3.0089928941129384e-08,-0.0006213250063371589
2024-04-28,1.1207220138800444,-0.07580426861698497,0.06753870936983031,1.3850308780968129e-07,-0.0036886307362463677
2024-04-29,1.1109057925871457,-0.08389914826140243,0.20376164608660022,0.00013565017772821525,-0.00875883686705814
2024-04-30,1.097930808946261,-0.09459887963738811,0.20376164608660022,4.6108923557646595e-06,-0.011679643519247995
2024-05-01,1.100370137193072,-0.09258730430896223,0.1945398613750709,0.00012902799346367562,0.002221750429936442
2024-05-02,1.097911952928521,-0.09461442912324647,0.06351612555228033,1.0988154960378597e-06,-0.0022339612658140995
2024-05-03,1.0959619055723187,-0.09622252231698825,0.06216696031587769,4.242328778365431e-07,-0.0017761418399706574
2024-05-04,1.0947915878971257,-0.09718761677072418,0.06371097106982603,7.720053769741663e-07,-0.0010678452136376748
2024-05-05,1.0940299602150692,-0.0978156878212989,0.06371097106982603,2.6701410496786372e-08,-0.0006956828043594987
2024-05-06,1.0955495405196627,-0.09656257633280674,0.06365756824883245,9.428772670910107e-08,0.00138897503711366
2024-05-07,1.0959480149485037,-0.09623397712476134,0.06346899279541425,3.948729099141624e-08,0.0003637210496660881
2024-05-08,1.0973697571962402,-0.09506154711962922,0.06339001821343142,1.845551363317613e-07,0.0012972716117380934
2024-05-09,1.0973693776016538,-0.09506186014970464,0.0633519867519739,1.6553940560300185e-07,-3.459131105998381e-07
2024-05-10,1.099590406647782,-0.09323030376169106,0.06894865337200655,2.798333310016325e-06,0.002023957558377365
2024-05-11,1.0993546456037708,-0.09342472249158396,0.06951939017021835,2.8536839910590224e-07,-0.0002144080583003083
2024-05-12,1.0990425363510496,-0.09368210124877585,0.06951939017021835,3.1200912066609716e-07,-0.00028390224571395173
2024-05-13,1.0983994823288488,-0.09421239134302428,0.0690631845005724,8.390628584312165e-08,-0.0005851038526161201
2024-05-14,1.0999977224377404,-0.09289441358576667,0.06919234533464931,6.458041703845396e-08,0.0014550626931273403
2024-05-15,1.0978719661400556,-0.09464740395443016,0.07178262505859408,1.2951398619723832e-06,-0.0019325097264488722
2024-05-16,1.0983878539365903,-0.09422198061704135,0.07819827278242485,3.2078238619153848e-06,0.00046989795936736023
2024-05-17,1.0939559933033665,-0.09787668412833361,0.07919880674927615,5.002669834256527e-07,-0.004034877677628335
2024-05-18,1.0934100125432995,-0.09832692342195126,0.25203375674695927,0.00016561628174811772,-0.0004990884125175565
2024-05-19,1.0905770798895629,-0.1006630819282115,0.25203375674695927,6.364053304081199e-06,-0.0025909152296409443
2024-05-20,1.094196354655,-0.09767847178627376,0.24885790248862005,4.776126174911591e-06,0.0033186785530083807
2024-05-21,1.1480550046010252,-0.05326430506009372,0.24885790248862005,3.5939247068586535e-07,0.04922210690695006
2024-05-22,1.1469718161301883,-0.054157549012324946,0.24813911754724832,2.812137142977067e-07,-0.0009434987578951226
2024-05-23,1.149497199286233,-0.05207500909250773,0.2475766901186529,5.0334057461826804e-05,0.0022017830957377083
2024-05-24,1.1445641151722388,-0.056143043113649815,0.1469085751949993,6.695315862818852e-08,-0.004291514687513542
2024-05-25,1.1468830003126242,-0.05423079036785772,0.14677466887774293,7.324677795780832e-09,0.002025998464957768
2024-05-26,1.1508124710315624,-0.05099037925782324,0.14676001952215137,6.26095407964003e-07,0.0034262175983656995
2024-05-27,1.1565515829401494,-0.04625765993746078,0.1455619508466426,2.7061070209624672e-08,0.004987008789919312
2024-05-28,1.1521619219052985,-0.04987756383903774,0.14569231271920063,6.518093627901067e-08,-0.0037954736300557235
2024-05-29,1.1478496722464595,-0.05343363097968323,0.14569231271920063,4.551475888819184e-07,-0.0037427462033393644
2024-05-30,1.1485941408308953,-0.05281971006141528,0.14637058971703934,7.942860878012715e-07,0.0006485767278012755
2024-05-31,1.1472398759042104,-0.05393649535598688,0.14812157776912988,8.754940260452676e-07,-0.0011790630637427135
2024-06-01,1.1497543625131523,-0.05186294119909263,0.15482216721917275,3.3502947250214356e-06,0.0021917705806433485
2024-06-02,1.1498247579797605,-0.05180489005978939,0.15765629174123813,1.4170622610326922e-06,6.122652707518661e-05
2024-06-03,1.149740648509002,-0.051874250358669105,0.15765629174123813,6.89001871632849e-05,-7.314981711381563e-05
2024-06-04,1.1498282755435607,-0.05180198932489821,0.019934916583080386,3.949958420603264e-08,7.62146095070193e-05
2024-06-05,1.14985706461459,-0.051778248614689715,0.019942413063530298,3.748240224955846e-09,2.5037713579534326e-05
2024-06-06,1.1500427256784627,-0.0516251444902146,0.019944667404466754,1.1271704682281475e-09,0.0001614644720517866
2024-06-07,1.1497799604809236,-0.05184183201032566,0.020120064545227415,8.76985703803304e-08,-0.00022848298734690076
2024-06-08,1.1490918448338276,-0.05240928186485494,0.020159668643505397,1.9802049138990808e-08,-0.0005984759438723009
2024-06-09,1.1490766441868567,-0.05242181697424941,0.020159668643505397,1.3456624524699516e-05,-1.3228400360110193e-05
2024-06-10,1.1490523158038368,-0.05244187920864829,0.006753580405893634,4.939498373187322e-08,-2.1172115145295933e-05
2024-06-11,1.1496003687352567,-0.05198993111311956,0.006751962435719878,4.858599864499512e-08,0.00047696081708670235
2024-06-12,1.149220279777123,-0.05230336886869369,0.006752204452395279,1.2100833770038385e-10,-0.00033062703220443357
2024-06-13,1.1495776249257301,-0.05200868663984204,0.006752204452395279,2.06825430482639e-07,0.0003109457385155334
2024-06-14,1.1495369825399515,-0.05204220210485899,0.006338553591430001,5.450513121331782e-08,-3.5354190004111e-05
2024-06-15,1.1493264011994462,-0.05221585656474603,0.006229543329003365,6.702436136508559e-08,-0.0001831879649840662
2024-06-16,1.1492747053926888,-0.05225848715765302,0.006120309328791272,1.2407361259039046e-08,-4.497922148383182e-05
2024-06-17,1.149458764529983,-0.052106704050956965,0.006120309328791272,1.1808446021473965e-08,0.00016015243042022398
2024-06-18,1.1496035386864671,-0.05198731703456927,0.006212212691061996,5.776012715683586e-08,0.0001259498478320964
2024-06-19,1.1493867512866072,-0.052166089278789296,0.006212212691061996,2.6983724616684753e-08,-0.00018857579379838452
2024-06-20,1.1494301973284669,-0.052130261797991295,0.006158245241828626,1.148428034591269e-08,3.779932369352146e-05
2024-06-21,1.1494547452831998,-0.052110018495283406,0.006135276681136801,1.7279386396843594e-08,2.1356629390734128e-05
2024-06-22,1.1493998122797435,-0.05215531862027212,0.01047568113336583,2.187481612511358e-06,-4.779048821657028e-05
2024-06-23,1.1495010760245652,-0.052071812166799236,0.010476122603181932,2.207349080515092e-10,8.810141061710297e-05
2024-06-24,1.150191870541193,-0.05150215320086171,0.010541744095657493,3.281074623778021e-08,0.0006009516050364816
2024-06-25,1.1496748606157805,-0.051928501894142776,0.010787908139043513,1.230820216930103e-07,-0.00044949885202616446
2024-06-26,1.1498665105946775,-0.051770459051919016,0.010787908139043513,3.666358138313007e-07,0.00016669928643175957
2024-06-27,1.1495662640938964,-0.052018055271987884,0.010054636511380912,1.5217723921875578e-07,-0.0002611142232729069
2024-06-28,1.1496942440260325,-0.051912517497662014,0.01006661608664061,1.581670268486048e-07,0.00011132888649711958
2024-06-29,1.1497568105259068,-0.051860922462144465,0.01006661608664061,5.993876257887575e-08,5.442012100065341e-05
2024-06-30,1.1497374481200098,-0.05187688953752778,0.010058158588314286,5.571001341571347e-08,-1.6840435924425634e-05
2024-07-01,1.1494847603140421,-0.05208526680571346,0.010071060940404046,6.451176044880262e-09,-0.00021977870372691388
2024-07-02,1.1496770742479951,-0.05192667643750115,0.010071060940404046,9.979859241174977e-11,0.0001673044659591394
2024-07-03,1.150057765819014,-0.05161274174133934,0.010070861343219223,3.884680150015047e-08,0.0003311291314240794
2024-07-04,1.1506356495336865,-0.051136193894753434,0.009993167740218922,2.0462973538774507e-08,0.0005024823377166587
2024-07-05,1.1511514222881218,-0.05071086542604375,0.009952241793141373,9.840431007304782e-08,0.00044825028204287243
2024-07-06,1.1510478555309178,-0.05079627104290119,0.009755433172995277,2.146476514725158e-07,-8.996797050242478e-05
2024-07-07,1.1512138440680193,-0.05065938973286377,0.009326137870050245,1.4823608479842733e-07,0.00014420646048485253
2024-07-08,1.1512062602166466,-0.050665643703946106,0.00902966570045339,4.25793207618156e-09,-6.587699936555502e-06
2024-07-09,1.1485351626938094,-0.05286834597814105,0.07209198853000329,3.153541934685113e-05,-0.0023202597268122682
2024-07-10,1.1470055925248912,-0.05412969553981406,0.072750466759816,3.292391149063573e-07,-0.0013317573711263408
2024-07-11,1.1470679149073326,-0.054078301814065366,0.072750466759816,1.0416643356025712e-06,5.433485490380363e-05
2024-07-12,1.1467113312856885,-0.05437235605492352,0.07066713808861086,3.193294457250334e-07,-0.00031086530885005015
2024-07-13,1.1460148473670044,-0.054946706747292184,0.07670494159663616,3.3382311997376817e-06,-0.000607375107995356
2024-07-14,1.1449366792798135,-0.05583581067454124,0.08181276105935825,2.5539097313610483e-06,-0.0009407976604057788
2024-07-15,1.1395677083081066,-0.0602632958069087,0.08623245568358431,2.2098473121130307e-06,-0.004689316945533095
2024-07-16,1.1488065393419242,-0.052644557084304155,0.25775013198719865,0.00017199129383539148,0.008107312067956673
2024-07-17,1.1456933311210722,-0.0552118429169941,0.25775013198719865,7.18815475919396e-06,-0.0027099499473893784
2024-07-18,1.1419417417750137,-0.05830556537143705,0.24337382246881073,3.0513042686952096e-06,-0.003274514430827269
2024-07-19,1.148080976774385,-0.05324288728525173,0.24043804996627569,1.5834180174276875e-06,0.005376136780691487
2024-07-20,1.1511811012179245,-0.050686390899893796,0.2419000708710253,7.310104523748085e-07,0.0027002663629598356
2024-07-21,1.15091936827432,-0.05090222717886905,0.24462497658470667,1.3624528568406819e-06,-0.00022736035478965189
2024-07-22,1.1475486157170154,-0.05368189518433997,0.24462497658470667,2.767751862251533e-07,-0.0029287477908743753
2024-07-23,1.1474463125347745,-0.05376625880276009,0.2441623796854105,4.547673657706586e-08,-8.91493230428253e-05
2024-07-24,1.1444188789734997,-0.056262811150017966,0.2441623796854105,4.0613293927521664e-07,-0.0026384097697701447
2024-07-25,1.1215274934093176,-0.07514003544100467,0.2437532220081433,2.015541006416266e-07,-0.020002628394870436
2024-07-26,1.1177014804565055,-0.0782951308129275,0.2437532220081433,0.0001662685050786646,-0.003411430370898194
2024-07-27,1.1169745824863948,-0.07889456224445757,0.08878378814918589,5.558070719661981e-06,-0.0006503507267520137
2024-07-28,1.1172647316104407,-0.07865529275694261,0.07766764670986193,1.0088839072585136e-06,0.00025976340786248997
2024-07-29,1.1162200325990814,-0.07951679664008282,0.0768099059735036,5.800135390793479e-07,-0.0009350505585656865
2024-07-30,1.1158345164450976,-0.07983470989553632,0.07696406094751532,7.707748700586103e-08,-0.0003453764873667664
2024-07-31,1.1162858817879417,-0.07946249455758059,0.07696406094751532,1.2854108162145552e-07,0.00040450921368750947
2024-08-01,1.121208985948747,-0.07540269043646941,0.0767069787842724,1.5695113821330433e-08,0.004410253897432437
2024-08-02,1.1233444284610377,-0.07364171239728545,0.07755516296599337,4.3978720468181024e-07,0.0019045891881463994
2024-08-03,1.1259272404992118,-0.07151181414322949,0.07755516296599337,2.3368644013500236e-06,0.0022992164938357984
2024-08-04,1.129168667470567,-0.06883879359628331,0.07351018971562648,3.1437777616658e-07,0.0028788955935723504
2024-08-05,1.1399821322115364,-0.05992154397390337,0.0759369767826446,1.2133935335090635e-06,0.009576483170750105
2024-08-06,1.1370605297937117,-0.06233082339369789,0.07708554385030965,5.742835338325217e-07,-0.002562849307256032
2024-08-07,1.1399483690266217,-0.05994938655305293,0.07708554385030965,1.0302316329205149e-05,0.0025397409876100063
2024-08-08,1.137393521346466,-0.06205622419083512,0.05648091119189935,4.2640941347541625e-07,-0.002241195960777098
2024-08-09,1.1360512381530223,-0.06316312883116881,0.05562809236494852,5.089227935694864e-07,-0.0011801396510978668
2024-08-10,1.1350225746399616,-0.0640114091504862,0.05461024677780955,1.5145048930979496e-07,-0.0009054728154107572
2024-08-11,1.1346607126221238,-0.06430981618460663,0.05430734579918996,3.933967238145541e-08,-0.0003188148200111707
2024-08-12,1.1328372721043756,-0.06581350391632101,0.054228666454427046,1.437871798239329e-07,-0.0016070359160791359
2024-08-13,1.1336451151594666,-0.06514732167496595,0.05394109209477918,9.474604283330607e-09,0.0007131148268069154
2024-08-14,1.133101810656141,-0.06559535401179528,0.05392214288621252,2.9011239162821457e-07,-0.0004792544827879608
2024-08-15,1.1331921276042312,-0.06552087475925739,0.05346927371440344,6.367780572367338e-08,7.970770785337145e-05
2024-08-16,1.135534298319887,-0.06358941972333343,0.05562454721676714,1.0776367511818528e-06,0.002066878738925082
2024-08-17,1.134572999257605,-0.06438214840978773,0.056684543721009374,5.299982521211159e-07,-0.0008465610098277176
2024-08-18,1.1329766321782544,-0.06569858158606523,0.056684543721009374,2.8156206105096894e-07,-0.0014070201568293639
2024-08-19,1.1350704887004834,-0.06397189714870599,0.056121419598907436,1.8238921070671752e-07,0.0018481021256364638
2024-08-20,1.135116663928751,-0.06393381906303264,0.055756641177494,2.4400955981577337e-05,4.068049405847596e-05
2024-08-21,1.1350315256685422,-0.06400402774608516,0.006954729214339329,6.773521023884476e-09,-7.500397352522281e-05
2024-08-22,1.1350357291447069,-0.06400056137826127,0.006944572023074945,1.694925391692529e-09,3.7034003641522872e-06
2024-08-23,1.1332780266272353,-0.0654500387183774,0.05529406874620371,2.417474836156438e-05,-0.0015485878306165102
2024-08-24,1.1330187325986227,-0.06566386376281208,0.05529406874620371,2.41910560467488e-05,-0.00022880001422209695
2024-08-25,1.1330240225502841,-0.06565950144041266,0.02043400999887847,1.3672983325792288e-05,4.668900442039714e-06
2024-08-26,1.1326556469301958,-0.06596327987200823,0.02153519782463057,5.50593912876051e-07,-0.0003251260456614835
2024-08-27,1.1313237265396712,-0.06706163889790373,0.02197854747147674,2.2167482342308475e-07,-0.0011759270296598512
2024-08-28,1.1305478961704616,-0.06770142209714547,0.022008522831206644,1.4987679864951822e-08,-0.0006857722073797534
2024-08-29,1.1302055270847786,-0.06798375441829818,0.022008522831206644,1.4571809530494063e-05,-0.00030283465817038113
2024-08-30,1.1306096043885507,-0.06765053483782246,0.007135096229781483,6.80374826663539e-09,0.0003575255067147509
2024-08-31,1.130382224114061,-0.06783804242354086,0.007121488733248213,6.265844941320387e-08,-0.00020111298684077905
2024-09-01,1.1304998176550634,-0.06774106971551286,0.006996171834421805,6.892035391039327e-08,0.00010402989226721004
2024-09-02,1.1303924537082761,-0.06782960665874793,0.006945067797782908,4.3368335590945015e-08,-9.497033534311417e-05
2024-09-03,1.1306105941685862,-0.06764971862249658,0.006966955008060524,1.094360513880779e-08,0.0001929776332059152
2024-09-04,1.1305683506182487,-0.06768455447689836,0.006993198521430062,1.312175668476915e-08,-3.7363483548435994e-05
2024-09-05,1.1308430306839117,-0.06745804144241019,0.007050625064303671,2.8713271436804545e-08,0.00024295750497138613
2024-09-06,1.1312145980466146,-0.06715163096213195,0.009768731460591222,1.3590531981437755e-06,0.00032857554286414015
2024-09-07,1.1311548259285304,-0.06720092162984881,0.009768731460591222,1.4987315510847643e-08,-5.2838885019501625e-05
2024-09-08,1.131424762037892,-0.06697832066642662,0.009950974186327764,1.0610867837911823e-07,0.00023863763224518664
2024-09-09,1.1311755732888524,-0.06718381246128646,0.010361280746693569,2.0515328018290252e-07,-0.00022024332275738523
2024-09-10,1.1310049723129634,-0.06732449738737312,0.01040106589621011,1.9892574758271013e-08,-0.00015081741501010715
2024-09-11,1.1309901671796534,-0.06733670633913658,0.01040106589621011,2.890456321659636e-08,-1.3090245994717975e-05
2024-09-12,1.1310025926479483,-0.06732645976182616,0.010343256769776918,3.1257227085728505e-08,1.0986362801057581e-05
2024-09-13,1.1305691363984334,-0.06768390648865197,0.01057104651740026,1.4515210089739977e-07,-0.0003832495631169719
2024-09-14,1.1305118261702782,-0.0677311669757037,0.010593747283628056,1.1350383113897626e-08,-5.06914847698825e-05
2024-09-15,1.1305601104710372,-0.06769134965784829,0.010593747283628056,1.97687131466881e-07,4.2710124417810746e-05
2024-09-16,1.1311457573928179,-0.06720839993570138,0.010198373020694294,7.853614073169424e-09,0.0005180148462278211
2024-09-17,1.130650758351356,-0.06761659750431503,0.010519419651817687,1.6837692963486608e-07,-0.0004376085382714612
2024-09-18,1.131069373667359,-0.06727138925164411,0.010519419651817687,2.621476367971574e-07,0.0003702428118621537
2024-09-19,1.130393530772826,-0.06782871846484528,0.009995124378223372,1.4126496715903287e-07,-0.0005975255897384679
2024-09-20,1.129863389946324,-0.06826589546575801,0.009712594443905306,2.7648760925528226e-08,-0.00046898784544879835
2024-09-21,1.1298572654598138,-0.06827094598160355,0.026623570210768877,1.8140433566411566e-05,-5.420554879065342e-06
2024-09-22,1.129987106782926,-0.06816387322396056,0.026623570210768877,5.474360679609877e-07,0.0001149183415276589
2024-09-23,1.131157385508936,-0.06719881088940138,0.025528718216187678,1.0070670387885006e-11,0.0010356567070426426
2024-09-24,1.1304750042945364,-0.0677615318832907,0.0258739077734143,1.7259477861331086e-07,-0.0006032593016200849
2024-09-25,1.1303474018304331,-0.06786675838118905,0.0258739077734143,1.1701978916177705e-07,-0.00011287508668200719
2024-09-26,1.1309186025149804,-0.06739572164961449,0.025639868195090745,1.1007186633836888e-07,0.0005053319745980112
2024-09-27,1.131269480258569,-0.06710637272200737,0.02549907814234634,3.9676839966166705e-08,0.000310259060916529
2024-09-28,1.131123908045624,-0.06722641785018868,0.026689521032324998,5.952214449893283e-07,-0.00012868040328495312
2024-09-29,1.1310813542128428,-0.06726150957688204,0.027257860531870952,2.8416974977297715e-07,-3.762084107983288e-05
2024-09-30,1.130257030040794,-0.06794128285843459,0.02772694031942205,2.34539893775549e-07,-0.0007287929988215591
2024-10-01,1.1293384025791282,-0.06869882270175698,0.029471246568882364,8.721531247301573e-07,-0.0008127597858298419
2024-10-02,1.12954518706607,-0.06852829929115123,0.029471246568882364,1.9635140416298303e-05,0.00018310232475449162
2024-10-03,1.1300813440076154,-0.06808616114218047,0.00979903426371424,6.34750762438397e-08,0.00047466621759295613
2024-10-04,1.1297266982914929,-0.0683786173025257,0.00967208411122656,5.3180724287555175e-08,-0.0003138231756509846
2024-10-05,1.1297345433435084,-0.0683721479341226,0.00956572266265145,1.6826686486078915e-07,6.944203434944285e-06
2024-10-06,1.1296007861392074,-0.06848244989636276,0.009229188932929872,1.0054625580828511e-07,-0.00011839702086158255
2024-10-07,1.12947983382014,-0.06858219239771335,0.009255860207820306,1.1388189325350212e-07,-0.00010707527876285816
2024-10-08,1.129716255067495,-0.06838722923565554,0.009490307887782202,1.1722383998094814e-07,0.00020931869722207175
2024-10-09,1.1295290546603431,-0.06854160276902088,0.009490307887782202,7.727194688425011e-09,-0.00016570568610774217
2024-10-10,1.1297735066819679,-0.06834001708397541,0.00949416687919401,9.65669039432876e-09,0.0002164194188856161
2024-10-11,1.1295969238786139,-0.06848563488310333,0.00951899885193292,1.2415986369455726e-08,-0.00015629929566485234
2024-10-12,1.1294668841183197,-0.06859287128060909,0.00951899885193292,4.864125059219921e-08,-0.00011512049788886536
2024-10-13,1.1296069652395704,-0.0684773543435776,0.009421716350748522,2.1687704110803785e-08,0.0001240241066091663
2024-10-14,1.12878977697545,-0.0691512430475405,0.009378340942526915,9.210651647610819e-09,-0.0007234270761997674
2024-10-15,1.127945153335995,-0.06984775614583061,0.028691589422693294,1.9025754530962495e-05,-0.0007482559256704047
2024-10-16,1.1283429859491336,-0.06951968620670734,0.028691589422693294,1.5239945125765446e-06,0.0003527056364061032
2024-10-17,1.128602232822475,-0.06930590004854409,0.025643600397540205,1.4700972612687394e-07,0.0002297589266475608
2024-10-18,1.1288662407872418,-0.06908818768895197,0.02672825719175192,6.893381232327325e-07,0.00023392472306471568
2024-10-19,1.1287856139143384,-0.0691546760873677,0.02746609800215194,3.68920405200009e-07,-7.142287543837611e-05
2024-10-20,1.1295191942651002,-0.06854973407641063,0.028474206490749027,5.040542442985435e-07,0.0006498845677294085
2024-10-21,1.1291808347422356,-0.06882875993905213,0.03072345537917861,1.1246244442147912e-06,-0.00029956066668068715
2024-10-22,1.1284320331954485,-0.06944625400504068,0.03212768944162422,7.021170312228043e-07,-0.0006631369606615589
2024-10-23,1.127272643009746,-0.07040233717942568,0.03212768944162422,6.025041090467962e-08,-0.0010274346629619568
2024-10-24,1.1270803270113692,-0.07056092925005086,0.03200718861981486,2.0750112003760023e-07,-0.00017060291454085164
2024-10-25,1.1270753215397284,-0.07056505697795012,0.032145270754955504,2.765421876079234e-07,-4.4410957347196245e-06
2024-10-26,1.1261068669298735,-0.0713636864376922,0.03258322344859792,2.1897634682120638e-07,-0.0008592634328348225
2024-10-27,1.1267666555071658,-0.07081959630722556,0.032595272149393756,6.0243503979193205e-09,0.0005859022768293087
2024-10-28,1.1267563167785046,-0.07082812206899192,0.032595272149393756,8.517345761097431e-08,-9.175572072583904e-06
2024-10-29,1.1288535006580835,-0.06909869374918776,0.03242492523417181,9.472192710250141e-08,0.0018612577079417658
2024-10-30,1.129345105404505,-0.06869329526272694,0.03223951627007336,2.0174450532789435e-09,0.0004354902971368535
2024-10-31,1.1278283571051866,-0.06994407135746905,0.03223951627007336,1.3590738682900915e-06,-0.0013430334908763886
2024-11-01,1.1270103866971035,-0.07061860505109285,0.029925957360760612,2.0229441363371626e-07,-0.0007252614308973504
2024-11-02,1.1268749044992197,-0.07073032951747427,0.029925957360760612,4.6495461883279757e-07,-0.00012021379703530677
2024-11-03,1.1262709517260843,-0.07122837503453894,0.02903041442667978,1.7183151792381224e-08,-0.0005359536987828983
2024-11-04,1.1262774622530558,-0.07122300617307142,0.030916713289381153,9.431494313506869e-07,5.780604534155742e-06
2024-11-05,1.126273786163459,-0.07122603763517477,0.031389032015232785,2.361593629258158e-07,-3.263928936125815e-06
2024-11-06,1.1290124375830726,-0.06896762750277263,0.03139037615128902,6.720680281180336e-10,0.0024316036236093908
2024-11-07,1.1318142777568658,-0.06665710919710266,0.03152868306042821,6.915345456959612e-08,0.002481673434692633
2024-11-08,1.132797048294038,-0.0658466742059679,0.03152868306042821,1.93006540464568e-06,0.0008683143131218429
2024-11-09,1.1338051186321845,-0.06501537590727258,0.027668552251136853,1.197171386836584e-06,0.0008898949195383921
2024-11-10,1.1462361975754385,-0.054764171814238316,0.20045662280244864,8.759120666249248e-05,0.010964034946544299
2024-11-11,1.148480103034898,-0.05291375054868319,0.2008550108038816,1.991940007164822e-07,0.0019576292078413715
2024-11-12,1.1504208518537444,-0.0513133253300736,0.2008550108038816,3.348958209658956e-06,0.0016898410461965163
2024-11-13,1.1539092135760929,-0.048436671732315806,0.19418425595845418,1.3580786945244228e-08,0.003032248343492361
2024-11-14,1.1377800640072222,-0.06173746443360384,0.1957788655045155,7.973047730306659e-07,-0.013977832379795774
2024-11-15,1.1336552804134783,-0.06513893896788103,0.21233712717359718,8.279130834540835e-06,-0.0036252907958451708
2024-11-16,1.1421704080770352,-0.05811699727192443,0.21233712717359718,9.489147469450232e-06,0.007511214220650819
2024-11-17,1.1383724561735469,-0.06124895229175109,0.19335883223469671,7.116168632231301e-07,-0.0033252060083397428
2024-11-18,1.1424426106789403,-0.05789252726095262,0.19193559850825045,1.5628240182462422e-06,0.003575415483151545
2024-11-19,1.1399188421051942,-0.059973735726537636,0.18880995047175797,7.490593986149291e-07,-0.0022090987767358072
2024-11-20,1.1416962142663054,-0.058508037949538516,0.1873118316745281,1.451929276995584e-07,0.0015592093888299186
2024-11-21,1.1517605915747384,-0.05020851814687188,0.18702407921907246,1.3166999717345585e-09,0.008815284821537706
2024-11-22,1.1543256934310822,-0.048093224472941065,0.18762125223446346,2.9858650769550025e-07,0.0022271137553346865
2024-11-23,1.1637541567663618,-0.04031810677198777,0.18762125223446346,1.1575013140231323e-06,0.008167940286638808
2024-11-24,1.1531079009708005,-0.04909746868298037,0.18984990054986534,2.2718254717240677e-06,-0.009148200016013575
2024-11-25,1.1674494377306854,-0.0372708186388091,0.18984990054986534,1.2738138537894406e-06,0.012437289474656499
2024-11-26,1.154182871665666,-0.048211001463409286,0.18730227284228645,4.323489919382542e-06,-0.011363717893261072
2024-11-27,1.1695034965552769,-0.03557695310017761,0.17865529300352137,1.8872253199799654e-06,0.013274001257265855
2024-11-28,1.1691024551579265,-0.03590766914121968,0.17488084236356144,5.770859468056291e-06,-0.0003429159455548003
2024-11-29,1.1727817742188562,-0.03287354388232977,0.16333912342744886,3.461329585857806e-06,0.003147131412391646
2024-11-30,1.1759632813809586,-0.03024993579561086,0.15974236572626035,1.6629507352635548e-06,0.002712787009522044
2024-12-01,1.178765197883924,-0.027939354545612027,0.15974236572626035,7.56134948293602e-08,0.002382656454777976
2024-12-02,1.1758849847398392,-0.03031450258434898,0.1653761605132682,2.892510888333283e-06,-0.002443415490429368
2024-12-03,1.17054807142854,-0.03471555158666817,0.16812334804161871,1.3735937641752572e-06,-0.00453863547928357
2024-12-04,1.183956618243477,-0.02365828530926939,0.16812334804161871,4.930487036142461e-07,0.011454930508389305
2024-12-05,1.1874987233887757,-0.02073731256593825,0.16713725063439022,6.248898226784982e-07,0.0029917524770060044
2024-12-06,1.1928093426131645,-0.016357946802265433,0.16588747098903323,2.4962674231490124e-06,0.0044721052071807765
2024-12-07,1.1933532848581634,-0.015909388556133996,0.16132762430567987,2.163440814723361e-07,0.00045601776039938535
2024-12-08,1.1927146296559845,-0.016436051193584822,0.16819905527261667,3.4357154834683964e-06,-0.00053517697590999
