timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2024-08-15,2024-08-16 00:00:00,-0.1336731842860086,0.0,0.0,-0.0668365921430043,0.0,0.0,0.0,0.0668365921430043,0.0668365921430043,-0.0668365921430043,False,0.5,0.0,0.0004874006921089524,-3.257620126870407e-05,0.0,5.722310971147628e-08,-3.2633424378415544e-05,1.072026551241826,1.0719915673444345,-0.13139542029347973,0.999778424608263,0.0003341829607150215,0.9994442416475481,False,False,False,-1.0
2024-08-16,2024-08-17 00:00:00,-0.13906136804191788,0.0,0.0,-0.06953068402095894,0.0,0.0,0.0,0.06953068402095894,0.06953068402095894,-0.06953068402095894,False,0.5,0.0,-0.001737035381895069,0.00012077725827177178,0.0,5.952969522342375e-08,0.00012071772857654835,1.0746252632433912,1.074754989564241,-0.12915629708681797,0.999958330408171,0.0003476534201047947,0.9996106769880662,False,False,False,-1.0
2024-08-17,2024-08-18 00:00:00,-0.14171135930252343,0.0,0.0,-0.07085567965126172,0.0,0.0,0.0,0.07085567965126172,0.07085567965126172,-0.07085567965126172,False,0.5,0.0,-0.0010002146054326477,7.087088566504882e-05,0.0,6.066410929046379e-08,7.081022155575835e-05,1.073543690865,1.0736197087316,-0.1300761831759668,0.999968441164484,0.0003542783982563086,0.9996141627662277,False,False,False,-1.0
2024-08-18,2024-08-19 00:00:00,-0.1403035489972686,0.0,0.0,-0.0701517744986343,0.0,0.0,0.0,0.0701517744986343,0.0701517744986343,-0.0701517744986343,False,0.5,0.0,0.0017167575023802062,-0.00012043358517581486,0.0,6.006145076937869e-08,-0.00012049364662658424,1.071854194454262,1.0717250428337204,-0.13161137759917363,0.9998319114212406,0.0003507588724931715,0.9994811525487475,False,False,False,-1.0
2024-08-19,2024-08-20 00:00:00,-0.139391602943735,0.0,0.0,-0.0696958014718675,0.0,0.0,0.0,0.0696958014718675,0.0696958014718675,-0.0696958014718675,False,0.5,0.0,-0.0010475494686873477,7.300979980159367e-05,0.0,5.967106290399616e-08,7.295012873868967e-05,1.0741214597167843,1.0741998170155516,-0.12960613776934637,0.9998579618621642,0.00034847900735933754,0.9995094828548049,False,False,False,-1.0
2024-08-20,2024-08-21 00:00:00,-0.1390945842867866,0.0,0.0,-0.0695472921433933,0.0,0.0,0.0,0.0695472921433933,0.0695472921433933,-0.0695472921433933,False,0.5,0.0,-3.495145631071672e-05,2.430779142878463e-06,0.0,5.9543914506329865e-08,2.371235228372133e-06,1.0744323193679208,1.074434867099687,-0.12941568330518838,0.9999189144846563,0.0003477364607169665,0.9995711780239394,False,False,False,-1.0
2024-08-21,2024-08-22 00:00:00,-0.1388236434458312,0.0,0.0,-0.0694118217229156,0.0,0.0,0.0,0.0694118217229156,0.0694118217229156,-0.0694118217229156,False,0.5,0.0,-0.002327587859731084,0.00016156211356407668,0.0,5.942792955729076e-08,0.00016150268563451937,1.0734488888321838,1.0736222537106217,-0.13007412105113214,0.999942715111747,0.00034705910861457804,0.9995956560031325,False,False,False,-1.0
2024-08-22,2024-08-23 00:00:00,-0.1388914404614989,0.0,0.0,-0.06944572023074945,0.0,0.0,0.0,0.06944572023074945,0.06944572023074945,-0.06944572023074945,False,0.5,0.0,0.001969634480552207,-0.00013678268509326609,0.0,5.945695225235398e-08,-0.00013684214204551844,1.073813606601537,1.073666663647452,-0.13003813692990374,0.9998369255621832,0.00034722860115374727,0.9994896969610294,False,False,False,-1.0
2024-08-23,2024-08-24 00:00:00,-0.1382351718655093,0.0,0.0,-0.06911758593275465,0.0,0.0,0.0,0.06911758593275465,0.06911758593275465,-0.06911758593275465,False,0.5,0.0,-0.0012379431443755307,8.556364166124024e-05,0.0,5.917601535338583e-08,8.550446564588685e-05,1.0715467320642862,1.0716383540950258,-0.1316816190429806,0.999843548065057,0.0003455879296637732,0.9994979601353933,False,False,False,-1.0
2024-08-24,2024-08-25 00:00:00,-0.13823913305412222,0.0,0.0,-0.06911956652706111,0.0,0.0,0.0,0.06911956652706111,0.06911956652706111,-0.06911956652706111,False,0.5,0.0,-1.0863936438676447e-05,7.5091057741886e-07,0.0,5.917771106768931e-08,6.917328663511707e-07,1.0691332507271243,1.0691339902817323,-0.13371083451793697,0.9999381158514145,0.00034559783263530554,0.9995925180187791,False,False,False,-1.0
2024-08-25,2024-08-26 00:00:00,0.13622673332585647,0.0,0.0,0.06811336666292823,0.0,0.0,0.06811336666292823,0.0,0.06811336666292823,0.06811336666292823,False,0.5,0.0,-0.0001591717282070082,-1.0841722285735906e-05,0.0,5.831623858127417e-08,-1.090003852431718e-05,1.0689173549849824,1.0689057037446337,-0.13389580867039264,0.999879204321943,0.0003405668333146412,0.9995386374886284,False,False,False,1.0
2024-08-26,2024-08-27 00:00:00,0.14356798549753716,0.0,0.0,0.07178399274876858,0.0,0.0,0.07178399274876858,0.0,0.07178399274876858,0.07178399274876858,False,0.5,0.0,-0.0019325265859919671,-0.00013872447443564987,0.0,6.145889790134296e-08,-0.00013878593333355123,1.0678828582751139,1.0677346511559374,-0.13484467960613944,0.9998493685233086,0.0003589199637438429,0.9994904485595648,False,False,False,1.0
2024-08-27,2024-08-28 00:00:00,0.14652364980984492,0.0,0.0,0.07326182490492246,0.0,0.0,0.07326182490492246,0.0,0.07326182490492246,0.07326182490492246,False,0.5,0.0,-0.003550867431706628,-0.0002601430280422827,0.0,6.272416515832401e-08,-0.00026020575220744104,1.063824023343626,1.0635472102134156,-0.1382376450834102,0.9996291131553393,0.0003663091245246123,0.9992628040308147,False,False,False,1.0
2024-08-28,2024-08-29 00:00:00,0.14672348554137765,0.0,0.0,0.07336174277068883,0.0,0.0,0.07336174277068883,0.0,0.07336174277068883,0.07336174277068883,False,0.5,0.0,0.0015447206663563584,0.0001133234001778022,0.0,6.280971127627467e-08,0.00011326059046652593,1.0609964646381358,1.0611166337242037,-0.1402070727675162,0.9997264892973922,0.0003668087138534441,0.9993596805835387,False,False,False,1.0
2024-08-29,2024-08-30 00:00:00,-0.1427019245956297,0.0,0.0,-0.07135096229781485,0.0,0.0,0.0,0.07135096229781485,0.07135096229781485,-0.07135096229781485,False,0.5,0.0,-0.0018405145691258173,0.00013132248563027513,0.0,6.108815265223874e-08,0.0001312613974776229,1.0572199253166363,1.0573586974814746,-0.14325202268140946,0.999838204903229,0.0003567548114890742,0.9994814500917399,False,False,False,-1.0
2024-08-30,2024-08-31 00:00:00,-0.14242977466496426,0.0,0.0,-0.07121488733248213,0.0,0.0,0.0,0.07121488733248213,0.07121488733248213,-0.07121488733248213,False,0.5,0.0,0.0005597731488669044,-3.986418172830535e-05,0.0,6.097165011342649e-08,-3.992515337841877e-05,1.061187534265444,1.061145166190375,-0.14018395371365266,0.999757262184836,0.00035607443666241066,0.9994011877481735,False,False,False,-1.0
2024-08-31,2024-09-01 00:00:00,-0.1399234366884361,0.0,0.0,-0.06996171834421805,0.0,0.0,0.0,0.06996171834421805,0.06996171834421805,-0.06996171834421805,False,0.5,0.0,-0.00048398870164068075,3.386068122596909e-05,0.0,5.989873145909079e-08,3.380078249451e-05,1.0589562876281484,1.0589920811792977,-0.14192853786719428,0.9999999401012686,0.00034980859172109027,0.9996501315095475,False,False,False,-1.0
2024-09-01,2024-09-02 00:00:00,-0.1371666225320204,0.0,0.0,-0.0685833112660102,0.0,0.0,0.0,0.0685833112660102,0.0685833112660102,-0.0685833112660102,False,0.5,0.0,0.003848036934680499,-0.0002639111148542964,0.0,5.8718588412679957e-08,-0.0002639698334427091,1.0603699174029548,1.0600900117324703,-0.14103891565771365,0.9994846069593459,0.00034291655633005095,0.9991416904030159,False,False,False,-1.0
2024-09-02,2024-09-03 00:00:00,-0.13890135595565817,0.0,0.0,-0.06945067797782908,0.0,0.0,0.0,0.06945067797782908,0.06945067797782908,-0.06945067797782908,False,0.5,0.0,-0.0032041876511876843,0.0002225330047431724,0.0,5.946119689882627e-08,0.00022247354354627358,1.0588382622390498,1.0590738257392924,-0.1418623025521596,0.9999522942395203,0.00034725338988914544,0.9996050408496311,False,False,False,-1.0
2024-09-03,2024-09-04 00:00:00,-0.13933910016121048,0.0,0.0,-0.06966955008060524,0.0,0.0,0.0,0.06966955008060524,0.06966955008060524,-0.06966955008060524,False,0.5,0.0,-0.0007032032543591304,4.8991854346418025e-05,0.0,5.964858739777846e-08,4.8932205759020247e-05,1.0610628219569465,1.0611147421012737,-0.14020860549630831,0.999817075406701,0.0003483477504030262,0.9994687276562979,False,False,False,-1.0
2024-09-04,2024-09-05 00:00:00,-0.13986397042860124,0.0,0.0,-0.06993198521430062,0.0,0.0,0.0,0.06993198521430062,0.06993198521430062,-0.06993198521430062,False,0.5,0.0,0.008957922419460917,-0.000626445298188593,0.0,5.987327501224369e-08,-0.0006265051714636052,1.061362414757057,1.0606974657154147,-0.14054671280125508,0.9992665968235244,0.0003496599260715031,0.9989169368974529,False,False,False,-1.0
2024-09-05,2024-09-06 00:00:00,-0.14101250128607343,0.0,0.0,-0.07050625064303671,0.0,0.0,0.0,0.07050625064303671,0.07050625064303671,-0.07050625064303671,False,0.5,0.0,0.0020412648234708897,-0.00014392192927245264,0.0,6.036494061903827e-08,-0.00014398229421307168,1.0634338268140762,1.0632807111719478,-0.138453581752091,0.9996337283491881,0.0003525312532151836,0.9992811970959729,False,False,False,-1.0
2024-09-06,2024-09-07 00:00:00,-0.19537462921182447,0.0,0.0,-0.09768731460591223,0.0,0.0,0.0,0.09768731460591223,0.09768731460591223,-0.09768731460591223,False,0.5,0.0,-0.006179563177788228,0.0006036649322757094,0.0,8.363639949136322e-08,0.000603581295876218,1.0661929578349396,1.0668364919620836,-0.13557243270873098,0.9998985990048829,0.0004884365730295612,0.9994101624318533,False,False,False,-1.0
2024-09-07,2024-09-08 00:00:00,-0.19477513659139056,0.0,0.0,-0.09738756829569528,0.0,0.0,0.0,0.09738756829569528,0.09738756829569528,-0.09738756829569528,False,0.5,0.0,-0.00072103690318992,7.022003065312496e-05,0.0,8.337976737645143e-08,7.013665088574852e-05,1.066200080618822,1.0662748603216508,-0.13602750701141098,0.9998319807637911,0.0004869378414784764,0.9993450429223126,False,False,False,-1.0
2024-09-08,2024-09-09 00:00:00,-0.19901948372655526,0.0,0.0,-0.09950974186327763,0.0,0.0,0.0,0.09950974186327763,0.09950974186327763,-0.09950974186327763,False,0.5,0.0,-0.007404362163930367,0.0007368061675949306,0.0,8.519669680075139e-08,0.0007367209708981299,1.0680277988644484,1.068814637341374,-0.13396959721252144,0.999871028709509,0.0004975487093163882,0.9993734800001925,False,False,False,-1.0
2024-09-09,2024-09-10 00:00:00,-0.2072256149338714,0.0,0.0,-0.1036128074669357,0.0,0.0,0.0,0.1036128074669357,0.1036128074669357,-0.1036128074669357,False,0.5,0.0,0.001104789020231145,-0.00011447029204479416,0.0,8.870959543402028e-08,-0.00011455900164022818,1.0665690434971709,1.0664468584123674,-0.13588814180197428,0.9996641920939728,0.0005180640373346785,0.9991461280566382,False,False,False,-1.0
2024-09-10,2024-09-11 00:00:00,-0.20802131792420223,0.0,0.0,-0.10401065896210111,0.0,0.0,0.0,0.10401065896210111,0.10401065896210111,-0.10401065896210111,False,0.5,0.0,-0.0078524758771088,0.0008167411904620892,0.0,8.905022171412767e-08,0.000816652140240375,1.0639702768474575,1.064839170451197,-0.1371908060843725,0.9999999109497782,0.0005200532948105056,0.9994798576549677,False,False,False,-1.0
2024-09-11,2024-09-12 00:00:00,-0.20686513539553836,0.0,0.0,-0.10343256769776918,0.0,0.0,0.0,0.10343256769776918,0.10343256769776918,-0.10343256769776918,False,0.5,0.0,-0.0035294974321193884,0.00036506498208679114,0.0,8.855528056315855e-08,0.000364976426806228,1.064284967794516,1.0646734067191654,-0.13732511976852635,0.9998528221558204,0.0005171628384888459,0.9993356593173316,False,False,False,-1.0
2024-09-12,2024-09-13 00:00:00,-0.20561484631210922,0.0,0.0,-0.10280742315605461,0.0,0.0,0.0,0.10280742315605461,0.10280742315605461,-0.10280742315605461,False,0.5,0.0,0.0013967383572803804,-0.00014359507133521665,0.0,8.802005407196457e-08,-0.0001436830913892886,1.0649430425304542,1.06479002822195,-0.1372306246488848,0.9998111110528201,0.000514037115780273,0.9992970739370398,False,False,False,-1.0
2024-09-13,2024-09-14 00:00:00,-0.21142093034800521,0.0,0.0,-0.10571046517400261,0.0,0.0,0.0,0.10571046517400261,0.10571046517400261,-0.10571046517400261,False,0.5,0.0,0.006680602006688963,-0.0007062095457694655,0.0,9.050553525171456e-08,-0.0007063000513047172,1.06146897912903,1.0607192635346128,-0.14052905064218613,0.9992044294053627,0.000528552325870013,0.9986758770794927,False,False,False,-1.0
2024-09-14,2024-09-15 00:00:00,-0.21187494567256113,0.0,0.0,-0.10593747283628056,0.0,0.0,0.0,0.10593747283628056,0.10593747283628056,-0.10593747283628056,False,0.5,0.0,0.000835750251345857,-8.853726954986638e-05,0.0,9.069989112695253e-08,-8.862796944099333e-05,1.0602752223048744,1.0601812522648728,-0.14096498602364393,0.9998592139361212,0.0005296873641814028,0.9993295265719399,False,False,False,-1.0
2024-09-15,2024-09-16 00:00:00,-0.2039674604138859,0.0,0.0,-0.10198373020694294,0.0,0.0,0.0,0.10198373020694294,0.10198373020694294,-0.10198373020694294,False,0.5,0.0,-0.0013724189402107845,0.0001399644029293552,0.0,8.73148375059443e-08,0.00013987708809184927,1.060481459484541,1.060629796543069,-0.1406015432260409,0.9999829985579203,0.0005099186510347147,0.9994730799068856,False,False,False,-1.0
2024-09-16,2024-09-17 00:00:00,-0.2036533158509591,0.0,0.0,-0.10182665792547956,0.0,0.0,0.0,0.10182665792547956,0.10182665792547956,-0.10182665792547956,False,0.5,0.0,-0.000751255732692635,7.649786050744846e-05,0.0,8.718035781291057e-08,7.641068014963554e-05,1.066041789347655,1.066123246325847,-0.13615035556275634,0.999831795428527,0.0005091332896273977,0.9993226621388995,False,False,False,-1.0
2024-09-17,2024-09-18 00:00:00,-0.21038839303635373,0.0,0.0,-0.10519419651817687,0.0,0.0,0.0,0.10519419651817687,0.10519419651817687,-0.10519419651817687,False,0.5,0.0,0.0024767671670660185,-0.00026054153210211095,0.0,9.006352441624732e-08,-0.0002606315956265272,1.0617257008475003,1.0614489815839707,-0.13993778065567208,0.9997252133466022,0.0005259709825908844,0.9991992423640114,False,False,False,-1.0
2024-09-18,2024-09-19 00:00:00,-0.19990248756446743,0.0,0.0,-0.09995124378223372,0.0,0.0,0.0,0.09995124378223372,0.09995124378223372,-0.09995124378223372,False,0.5,0.0,0.0013605620167715937,-0.00013598986581918513,0.0,8.557469501903572e-08,-0.00013607544051420418,1.0655402388983326,1.065395245040939,-0.1367402345033807,0.9996586321658935,0.0004997562189111686,0.9991588759469823,False,False,False,-1.0
2024-09-19,2024-09-20 00:00:00,-0.19425188887810615,0.0,0.0,-0.09712594443905308,0.0,0.0,0.0,0.09712594443905308,0.09712594443905308,-0.09712594443905308,False,0.5,0.0,0.0013910716996927697,-0.00013510915261509906,0.0,8.315577434850436e-08,-0.00013519230838944757,1.0592068450176013,1.0590636483991616,-0.14187054896427342,0.9998157857866794,0.0004856297221952654,0.9993301560644842,False,False,False,-1.0
2024-09-20,2024-09-21 00:00:00,-0.19314593844108502,0.0,0.0,-0.09657296922054251,0.0,0.0,0.0,0.09657296922054251,0.09657296922054251,-0.09657296922054251,False,0.5,0.0,0.003448708301981407,-0.0003330520006978798,0.0,8.268233666142337e-08,-0.00033313468303454127,1.0544431872964206,1.0540919156994426,-0.14589900396672306,0.9995866300622519,0.0004828648461027126,0.9991037652161492,False,False,False,-1.0
2024-09-21,2024-09-22 00:00:00,0.17749046807179253,0.0,0.0,0.08874523403589626,0.0,0.0,0.08874523403589626,0.0,0.08874523403589626,0.08874523403589626,False,0.5,0.0,0.00010158234030099855,9.014948563926173e-06,0.0,7.598050859237694e-08,8.938968055333796e-06,1.0539275483322477,1.053936969356935,-0.14602455262476377,0.9998900109927699,0.0004437261701794813,0.9994462848225903,False,False,False,1.0
2024-09-22,2024-09-23 00:00:00,0.17019132049897936,0.0,0.0,0.08509566024948968,0.0,0.0,0.08509566024948968,0.0,0.08509566024948968,0.08509566024948968,False,0.5,0.0,-0.0004665684280920068,-3.970294844005587e-05,0.0,7.285587350127541e-08,-3.977580431355715e-05,1.0543761582521376,1.0543342195923942,-0.14570267194554887,0.999922837252572,0.0004254783012474484,0.9994973589513246,False,False,False,1.0
2024-09-23,2024-09-24 00:00:00,0.1701914547745845,0.0,0.0,0.08509572738729225,0.0,0.0,0.08509572738729225,0.0,0.08509572738729225,0.08509572738729225,False,0.5,0.0,-0.0006013318941205936,-5.1170774931370124e-05,0.0,7.285593098227076e-08,-5.124363086235239e-05,1.0580272268313509,1.0579730096746967,-0.14275426281029024,0.9998505466209774,0.0004254786369364613,0.999425067984041,False,False,False,1.0
2024-09-24,2024-09-25 00:00:00,0.17249271848942868,0.0,0.0,0.08624635924471434,0.0,0.0,0.08624635924471434,0.0,0.08624635924471434,0.08624635924471434,False,0.5,0.0,0.0010650157645319958,9.18537322291106e-05,0.0,7.384106099718693e-08,9.177989116811341e-05,1.0557220987051046,1.0558189927644275,-0.1444996020555046,0.9999774583395448,0.0004312317962235717,0.9995462265433211,False,False,False,1.0
2024-09-25,2024-09-26 00:00:00,0.1709324546339383,0.0,0.0,0.08546622731696915,0.0,0.0,0.08546622731696915,0.0,0.08546622731696915,0.08546622731696915,False,0.5,0.0,-0.00466130884041327,-0.0003983844809493584,0.0,7.317313982617222e-08,-0.00039845765408918457,1.0558282063632114,1.0554075035329826,-0.14483302019219602,0.9994111812885114,0.0004273311365848458,0.9989838501519265,False,False,False,1.0
2024-09-26,2024-09-27 00:00:00,0.16946482974942673,0.0,0.0,0.08473241487471336,0.0,0.0,0.08473241487471336,0.0,0.08473241487471336,0.08473241487471336,False,0.5,0.0,0.00033569577664538386,2.844431381840578e-05,0.0,7.254487574889843e-08,2.837176894265688e-05,1.0571364603439817,1.0571664531753755,-0.14340779282903648,0.9998784798230905,0.0004236620743735668,0.9994548177487169,False,False,False,1.0
2024-09-27,2024-09-28 00:00:00,0.16999385428230895,0.0,0.0,0.08499692714115448,0.0,0.0,0.08499692714115448,0.0,0.08499692714115448,0.08499692714115448,False,0.5,0.0,-0.0035754861992916,-0.00030390533997539147,0.0,7.277134173044048e-08,-0.0003039781113171219,1.05857083277012,1.0582490504076791,-0.14253059477766927,0.9995789410152344,0.0004249846357057724,0.9991539563795286,False,False,False,1.0
2024-09-28,2024-09-29 00:00:00,0.17793014021549997,0.0,0.0,0.08896507010774998,0.0,0.0,0.08896507010774998,0.0,0.08896507010774998,0.08896507010774998,False,0.5,0.0,0.0005170495206052728,4.599934684982661e-05,0.0,7.616872440732019e-08,4.592317812541929e-05,1.0577226568169487,1.0577712308029248,-0.14291775854798827,0.9999435912978145,0.0004448253505387499,0.9994987659472757,False,False,False,1.0
2024-09-29,2024-09-30 00:00:00,0.181719070212473,0.0,0.0,0.0908595351062365,0.0,0.0,0.0908595351062365,0.0,0.0908595351062365,0.0908595351062365,False,0.5,0.0,0.0001462898639879029,1.3291829032695426e-05,0.0,7.779069786492851e-08,1.3214038334830498e-05,1.0576108233756623,1.0576247986856258,-0.14303640836910314,0.9998840447254274,0.00045429767553118247,0.9994297470498962,False,False,False,1.0
2024-09-30,2024-10-01 00:00:00,0.18484626879614702,0.0,0.0,0.09242313439807351,0.0,0.0,0.09242313439807351,0.0,0.09242313439807351,0.09242313439807351,False,0.5,0.0,-0.0052107279693486275,-0.00048159181142290886,0.0,7.912939588876156e-08,-0.0004816709408187976,1.0555524091732826,1.0550439802512726,-0.1451275728705399,0.9993989934412035,0.00046211567199036757,0.9989368777692131,False,False,False,1.0
2024-10-01,2024-10-02 00:00:00,0.1964749771258824,0.0,0.0,0.0982374885629412,0.0,0.0,0.0982374885629412,0.0,0.0982374885629412,0.0982374885629412,False,0.5,0.0,-0.0024812425177498376,-0.0002437510334593331,0.0,8.41074388381346e-08,-0.00024383514089817122,1.0524099032302603,1.0521532887132234,-0.14746981882186605,0.9996855236360292,0.000491187442814706,0.9991943361932145,False,False,False,1.0
2024-10-02,2024-10-03 00:00:00,-0.1959806852742848,0.0,0.0,-0.0979903426371424,0.0,0.0,0.0,0.0979903426371424,0.0979903426371424,-0.0979903426371424,False,0.5,0.0,0.0009805118190324702,-9.608068910675952e-05,0.0,8.389584129892329e-08,-9.616458494805844e-05,1.0545412749681722,1.0544398654441542,-0.14561707008685787,0.9997742660210284,0.0004899517131857121,0.9992843143078427,False,False,False,-1.0
2024-10-03,2024-10-04 00:00:00,-0.1934416822245312,0.0,0.0,-0.0967208411122656,0.0,0.0,0.0,0.0967208411122656,0.0967208411122656,-0.0967208411122656,False,0.5,0.0,0.010177875422459515,-0.0009844126715961399,0.0,8.280893930844657e-08,-0.0009844954805354484,1.060505950145417,1.059461886830418,-0.14154786757783178,0.9987549983671847,0.000483604205561328,0.9982713941616234,False,False,False,-1.0
2024-10-04,2024-10-05 00:00:00,-0.191314453253029,0.0,0.0,-0.0956572266265145,0.0,0.0,0.0,0.0956572266265145,0.0956572266265145,-0.0956572266265145,False,0.5,0.0,0.010804075779051736,-0.0010334879252867882,0.0,8.189831046790625e-08,-0.0010335698235972562,1.0572204336342683,1.0561277224971735,-0.14424944704689846,0.9989240347738948,0.00047828613313257253,0.9984457486407622,False,False,False,-1.0
2024-10-05,2024-10-06 00:00:00,-0.18458377865859749,0.0,0.0,-0.09229188932929874,0.0,0.0,0.0,0.09229188932929874,0.09229188932929874,-0.09229188932929874,False,0.5,0.0,0.0007997580006877669,-7.381117688969662e-05,0.0,7.90170285353585e-08,-7.389019391823198e-05,1.0562763174531977,1.05619826899127,-0.14419228520932337,0.9998354712106264,0.0004614594466464937,0.99937401176398,False,False,False,-1.0
2024-10-06,2024-10-07 00:00:00,-0.18056192842626603,0.0,0.0,-0.09028096421313302,0.0,0.0,0.0,0.09028096421313302,0.09028096421313302,-0.09028096421313302,False,0.5,0.0,-0.0005024612430809539,4.5362685505077924e-05,0.0,7.729534607288785e-08,4.5285390159005036e-05,1.05490044589657,1.0549482174748412,-0.14520516675159967,0.9999696809143171,0.0004514048210656651,0.9995182760932515,False,False,False,-1.0
2024-10-07,2024-10-08 00:00:00,-0.18511720415640612,0.0,0.0,-0.09255860207820306,0.0,0.0,0.0,0.09255860207820306,0.09255860207820306,-0.09255860207820306,False,0.5,0.0,-0.002575854687934531,0.00023841750907180618,0.0,7.92453784916122e-08,0.00023833826369331457,1.0535576203024442,1.0538087233963678,-0.1461284667152014,0.9999775341340514,0.0004627930103910153,0.9995147411236605,False,False,False,-1.0
2024-10-08,2024-10-09 00:00:00,-0.18980615775564402,0.0,0.0,-0.09490307887782201,0.0,0.0,0.0,0.09490307887782201,0.09490307887782201,-0.09490307887782201,False,0.5,0.0,0.0013202494816262345,-0.00012529574069317816,0.0,8.125263602553255e-08,-0.0001253769933292037,1.056118827380427,1.0559864143772517,-0.14436394503723038,0.9997579683515426,0.0004745153943891101,0.9992834529571535,False,False,False,-1.0
2024-10-09,2024-10-10 00:00:00,-0.18949706996810706,0.0,0.0,-0.09474853498405353,0.0,0.0,0.0,0.09474853498405353,0.09474853498405353,-0.09474853498405353,False,0.5,0.0,-0.000125932816873342,1.1931949905164252e-05,0.0,8.112032104799103e-08,1.1850829584116261e-05,1.0542222852009857,1.0542347786096313,-0.1457832461736207,0.9999290969834677,0.00047374267492026766,0.9994553543085474,False,False,False,-1.0
2024-10-10,2024-10-11 00:00:00,-0.1898833375838802,0.0,0.0,-0.0949416687919401,0.0,0.0,0.0,0.0949416687919401,0.0949416687919401,-0.0949416687919401,False,0.5,0.0,0.006461467640350493,-0.0006134625206199953,0.0,8.128567533556515e-08,-0.0006135438062953309,1.0571332387827836,1.0564846412316995,-0.1439602458471536,0.9993510946883063,0.0004747083439597005,0.9988763863443466,False,True,False,-1.0
2024-10-11,2024-10-12 00:00:00,-0.19037997703865844,0.0,0.0,-0.09518998851932922,0.0,0.0,0.0,0.09518998851932922,0.09518998851932922,-0.09518998851932922,False,0.5,0.0,0.003243021346469588,-0.00030870316473837964,0.0,8.149827784189145e-08,-0.0003087846630162215,1.055147122738235,1.0548213094895078,-0.1453079967183829,0.9995313930656192,0.0004759499425966461,0.9990554431230225,False,False,False,-1.0
2024-10-12,2024-10-13 00:00:00,-0.18843432701497045,0.0,0.0,-0.09421716350748523,0.0,0.0,0.0,0.09421716350748523,0.09421716350748523,-0.09421716350748523,False,0.5,0.0,0.002330086071353321,-0.00021953410037120976,0.0,8.066537971531269e-08,-0.00021961476575092507,1.0538384355136028,1.0536069970324482,-0.14629191990726542,0.9997441143828834,0.00047108581753742615,0.9992730285653459,False,False,False,-1.0
2024-10-13,2024-10-14 00:00:00,-0.1875668188505383,0.0,0.0,-0.09378340942526915,0.0,0.0,0.0,0.09378340942526915,0.09378340942526915,-0.09378340942526915,False,0.5,0.0,0.0006929097700276721,-6.498344065727426e-05,0.0,8.029401491889483e-08,-6.506373467219315e-05,1.0549723967836888,1.054903756339578,-0.14524119235747668,0.9997592118133729,0.00046891704712634575,0.9992902947662465,False,False,False,-1.0
2024-10-14,2024-10-15 00:00:00,-0.18719839278463388,0.0,0.0,-0.04679959819615847,0.0,0.0,0.0,0.04679959819615847,0.04679959819615847,-0.04679959819615847,False,0.25,0.0,0.0004630648822221417,-2.1671250426747678e-05,0.0,4.006814914054663e-08,-2.1711318575888223e-05,1.0477043966733495,1.04768164962942,-0.15109306204998973,0.999860695502879,0.00023399799098079236,0.9996266975118983,False,False,False,-1.0
2024-10-15,2024-10-16 00:00:00,0.1912772628179553,0.0,0.0,0.04781931570448882,0.0,0.0,0.04781931570448882,0.0,0.04781931570448882,0.04781931570448882,False,0.25,0.0,-0.003122312525664195,-0.000149306848392816,0.0,4.09411949524733e-08,-0.00014934778958776846,1.0470159863520845,1.0468596168288598,-0.15175913207981684,0.9997885953937725,0.00023909657852244412,0.9995494988152501,False,False,False,1.0
2024-10-16,2024-10-17 00:00:00,0.17095733598360138,0.0,0.0,0.042739333995900346,0.0,0.0,0.042739333995900346,0.0,0.042739333995900346,0.042739333995900346,False,0.25,0.0,-0.002081714965770365,-8.897111120632388e-05,0.0,3.659189554443523e-08,-8.900770310186831e-05,1.0475913362322928,1.0474980925336654,-0.15124179319570663,0.9998164604912414,0.00021369666997950174,0.9996027638212619,False,False,False,1.0
2024-10-17,2024-10-18 00:00:00,0.16899720630190973,0.0,0.0,0.04224930157547743,0.0,0.0,0.04224930157547743,0.0,0.04224930157547743,0.04224930157547743,False,0.25,0.0,0.0024997523111276454,0.00010561278925682858,0.0,3.617234723927862e-08,0.00010557661690958931,1.0477814206006923,1.0478920418183402,-0.15092258718395757,0.9999474794232355,0.00021124650787738718,0.9997362329153581,False,False,False,1.0
2024-10-18,2024-10-19 00:00:00,0.17818838127834613,0.0,0.0,0.04454709531958653,0.0,0.0,0.04454709531958653,0.0,0.04454709531958653,0.04454709531958653,False,0.25,0.0,-0.0009714440628952881,-4.327501126744281e-05,0.0,3.813963640375559e-08,-4.3313150903846565e-05,1.0483502260176158,1.0483048186660762,-0.1505881257280448,0.9999504807428291,0.00022273547659793267,0.9997277452662312,False,False,False,1.0
